Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1998-11-14,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1998-11-15,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1998-11-16,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1998-11-17,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1998-11-18,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1998-11-19,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1998-11-20,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1998-11-21,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1998-11-22,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1998-11-23,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1998-11-24,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1998-11-25,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1998-11-26,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1998-11-27,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1998-11-28,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1998-11-29,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1998-11-30,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1998-12-01,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1998-12-02,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1998-12-03,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1998-12-04,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838
1998-12-05,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838
1998-12-06,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1998-12-07,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1998-12-08,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1998-12-09,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1998-12-10,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1998-12-11,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1998-12-12,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1998-12-13,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1998-12-14,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1998-12-15,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1998-12-16,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838
1998-12-17,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1998-12-18,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1998-12-19,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1998-12-20,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1998-12-21,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1998-12-22,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1998-12-23,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1998-12-24,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1998-12-25,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1998-12-26,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838
1998-12-27,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125
1998-12-28,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125
1998-12-29,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677
1998-12-30,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677
1998-12-31,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838
1999-01-01,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-01-02,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125
1999-01-03,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1999-01-04,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677
1999-01-05,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677
1999-01-06,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125
1999-01-07,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677
1999-01-08,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677
1999-01-09,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125
1999-01-10,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1999-01-11,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1999-01-12,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1999-01-13,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-01-14,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1999-01-15,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1999-01-16,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125
1999-01-17,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125
1999-01-18,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838
1999-01-19,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838
1999-01-20,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1999-01-21,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-01-22,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1999-01-23,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1999-01-24,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1999-01-25,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1999-01-26,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1999-01-27,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-01-28,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-01-29,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1999-01-30,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838
1999-01-31,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-02-01,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125
1999-02-02,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1999-02-03,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125
1999-02-04,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1999-02-05,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-02-06,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-02-07,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1999-02-08,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-02-09,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-02-10,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-02-11,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-02-12,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1999-02-13,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-02-14,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1999-02-15,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-02-16,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-02-17,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1999-02-18,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1999-02-19,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1999-02-20,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1999-02-21,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1999-02-22,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1999-02-23,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-02-24,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-02-25,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-02-26,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125
1999-02-27,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-02-28,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-03-01,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1999-03-02,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125
1999-03-03,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838
1999-03-04,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-03-05,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1999-03-06,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1999-03-07,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-03-08,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-03-09,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1999-03-10,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-03-11,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-03-12,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1999-03-13,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677,5.1155677
1999-03-14,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838
1999-03-15,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-03-16,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-03-17,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1999-03-18,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-03-19,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1999-03-20,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125
1999-03-21,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838,6.189838
1999-03-22,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1999-03-23,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-03-24,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1999-03-25,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1999-03-26,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245
1999-03-27,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-03-28,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-03-29,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-03-30,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1999-03-31,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1999-04-01,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-04-02,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1999-04-03,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1999-04-04,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-04-05,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-04-06,13.268471,13.268471,13.268471,13.268471,13.268471,13.268471,13.268471,13.268471,13.268471
1999-04-07,14.595318,14.595318,14.595318,14.595318,14.595318,14.595318,14.595318,14.595318,14.595318
1999-04-08,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-04-09,7.489704608917234,7.489704608917235,7.549884237986363,7.523376346667242,7.61927732853979,7.906158599258638,8.073671059058345,8.141047683588882,8.234100911488826
1999-04-10,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-04-11,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821,6.808821
1999-04-12,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1999-04-13,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-04-14,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125,5.627125
1999-04-15,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-04-16,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-04-17,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-04-18,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-04-19,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1999-04-20,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245
1999-04-21,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-04-22,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-04-23,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-04-24,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245
1999-04-25,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245
1999-04-26,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245
1999-04-27,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-04-28,16.05485,16.05485,16.05485,16.05485,16.05485,16.05485,16.05485,16.05485,16.05485
1999-04-29,13.268471,13.268471,13.268471,13.268471,13.268471,13.268471,13.268471,13.268471,13.268471
1999-04-30,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
1999-05-01,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1999-05-02,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-05-03,10.975739616740482,10.975807051981205,10.97599382638878,10.976262272726588,10.976366205483886,10.97678699349519,10.976966498865275,10.97703382159039,10.977119472567788
1999-05-04,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-05-05,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-05-06,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-05-07,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-05-08,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245
1999-05-09,11.397183515457384,11.100464867400136,10.21640742322906,9.450247580474272,9.429261846799518,10.73049164887158,11.401399364136648,11.671250915956175,12.043940378000002
1999-05-10,9.96889761132586,9.968923248307766,9.969001946877524,9.96906440346992,9.969065995603938,9.96893664036149,9.968874108021494,9.968849524915049,9.968816427577918
1999-05-11,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-05-12,14.595318,14.595318,14.595318,14.595318,14.595318,14.595318,14.595318,14.595318,14.595318
1999-05-13,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675,8.238675
1999-05-14,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245
1999-05-15,16.05485,16.05485,16.05485,16.05485,16.05485,16.05485,16.05485,16.05485,16.05485
1999-05-16,11.107176579114247,11.105370901942418,11.09882393817357,11.092658998445,11.089411265865785,11.078307034455731,11.073812349573217,11.072223590000918,11.07035850604606
1999-05-17,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-05-18,16.05485,16.05485,16.05485,16.05485,16.05485,16.05485,16.05485,16.05485,16.05485
1999-05-19,14.595318,14.595318,14.595318,14.595318,14.595318,14.595318,14.595318,14.595318,14.595318
1999-05-20,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-05-21,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677,10.965677
1999-05-22,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245
1999-05-23,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245,12.062245
1999-05-24,13.268471,13.268471,13.268471,13.268471,13.268471,13.268471,13.268471,13.268471,13.268471
1999-05-25,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798,9.968798
1999-05-26,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543,9.062543
1999-05-27,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046,7.4897046
