Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
2023-05-07,196.9848989,197.2559974,195.1512035,188.1524389,187.4190174,189.6417063,186.6624658,180.6329629,186.5018005
2023-05-08,194.564094,196.220097,193.7032418,184.1622518,183.4932912,188.2206816,184.6731082,178.6841272,184.728044
2023-05-09,192.8545599,195.2931617,192.4002492,181.5044538,180.4313988,186.5683308,182.5090123,176.4087594,182.5510756
2023-05-10,195.3922597,195.5689564,193.3705956,187.4195147,185.6717963,187.9179232,184.7392731,178.5312837,184.4190529
2023-05-11,195.6241353,195.6015992,193.3609465,187.7035185,185.7187206,187.6013416,184.3882318,178.0762344,183.9419315
2023-05-12,196.6560597,195.9472751,193.8462227,189.4623524,187.2598645,187.9195385,184.9155984,178.5221067,184.3053685
2023-05-13,197.4168098,196.3069086,194.2853072,190.5950444,188.3202631,188.2307319,185.3615991,178.9302998,184.6610727
2023-05-14,198.3816142,196.7935004,194.8984053,192.021962,189.7415491,188.7750198,186.0900445,179.6477715,185.3156362
2023-05-15,198.5935371,197.0893613,195.1523419,192.0025451,189.8201755,188.9143388,186.2019291,179.7722913,185.4385323
2023-05-16,198.2397686,197.0903377,195.1289298,191.3728896,189.4270498,189.0809395,186.3214273,179.9794719,185.6770146
2023-05-17,197.1190733,196.7679255,194.6267107,189.3532652,187.6394412,188.7194611,185.6909686,179.4419763,185.2303045
2023-05-18,196.402562,196.5760818,194.2120414,187.8162488,186.0537089,188.0560493,184.7229309,178.4489506,184.2950759
2023-05-19,196.4028541,196.5284413,194.0924761,187.6536165,185.6942407,187.6874588,184.2345304,177.896222,183.7391209
2023-05-20,198.0338142,196.9984436,194.8754598,190.6358995,188.4340451,188.4662967,185.4309466,179.0258195,184.7382306
2023-05-21,196.6716466,196.616352,194.1286689,187.9719914,185.8140908,187.4388922,184.0043992,177.5693705,183.3969708
2023-05-22,195.8569584,196.3322355,193.5453563,186.2445574,183.876475,186.3789696,182.5766847,176.0341269,181.9218478
2023-05-23,198.316159,197.0336524,194.7407156,190.9082661,188.1539559,187.5849647,184.4358945,177.7852712,183.466466
2023-05-24,199.6935421,197.6783431,195.5233859,192.9385362,190.0468263,188.0700087,185.1790197,178.4257087,184.0136932
2023-05-25,201.896801,198.692609,196.8085509,196.1805457,193.1625652,189.0143788,186.5403182,179.6731234,185.1170398
2023-05-26,199.5738595,198.0727708,195.7129056,191.781472,189.1448228,187.8523398,184.7878153,177.9864499,183.6182759
2023-05-27,199.8404442,198.3697132,195.8904666,191.6427669,188.9330529,187.6003941,184.4420273,177.5536559,183.184624
2023-05-28,201.3754829,199.1078675,196.7674183,193.7610301,190.8997399,188.1018263,185.1749003,178.178559,183.7098927
2023-05-29,202.5244892,199.5237129,197.5848423,196.0561457,193.5010287,189.5203617,187.0949142,180.2302148,185.6848876
2023-05-30,201.840347,199.6765648,197.3260084,193.7697286,191.2590067,188.5652248,185.6702151,178.7099978,184.2475321
2023-05-31,201.5277175,199.8016152,197.2556119,192.6283789,190.2046025,188.2079216,185.1017636,178.1237165,183.7099395
2023-06-01,201.6010785,199.9668776,197.3842825,192.455335,190.1249333,188.284341,185.154811,178.1957141,183.7946961
2023-06-02,202.3373012,200.3433696,197.8782489,193.5155757,191.2503343,188.8090785,185.8484223,178.9083604,184.4662883
2023-06-03,202.1196857,200.4947523,197.861243,192.6168464,190.4156042,188.526451,185.3910344,178.431401,184.0238608
2023-06-04,201.4686184,200.4173143,197.5719155,191.0959022,188.9660372,188.0310905,184.6319912,177.6683496,183.3224674
2023-06-05,201.5808501,200.5199648,197.6236551,191.0123712,188.8218868,187.8838726,184.4225594,177.4189515,183.0717203
2023-06-06,201.737556,200.641213,197.6656742,190.9404317,188.6365834,187.6209986,184.0947936,177.0133306,182.6621435
2023-06-07,201.2021826,200.4946535,197.3017241,189.6345138,187.2319567,186.8801293,183.0805163,175.9199296,181.6197054
2023-06-08,201.6085886,200.5423709,197.4545039,190.5430171,188.0429652,187.0563022,183.4068257,176.2139531,181.8804129
2023-06-09,203.7598889,201.1954928,198.6659811,194.8374409,192.3161501,188.6997307,185.8161091,178.6365523,184.1326589
2023-06-10,203.8633812,201.2950352,198.8685845,195.0241735,192.765271,189.1715185,186.4125428,179.3081101,184.8083247
2023-06-11,203.8090728,201.4279347,198.9802441,194.6833531,192.6334748,189.3533754,186.59703,179.5428124,185.0678612
2023-06-12,204.1043873,201.6867428,199.2894492,195.0035297,193.1295136,189.7473245,187.0828134,180.0715899,185.5908379
2023-06-13,204.0735087,201.8027157,199.4421467,194.879472,193.2524327,190.1018217,187.4902425,180.5556714,186.089883
2023-06-14,205.2085663,202.2181456,200.2716336,197.2462318,195.932415,191.5839426,189.4952749,182.7020473,188.1558752
2023-06-15,205.6032646,202.3694956,200.7465301,198.3923836,197.5632318,192.8880948,191.206169,184.6235759,190.0591653
2023-06-16,205.902249,203.0720184,200.9628911,197.0422708,195.9212771,191.6645326,189.4545696,182.5843519,188.0311369
2023-06-17,206.6349789,203.6985355,201.451921,197.2515022,196.0365811,191.4644301,189.1380067,182.1335473,187.5568879
2023-06-18,207.2457898,204.1007884,201.934402,197.9735764,196.9067158,191.9383248,189.7541638,182.764096,188.1674544
2023-06-19,206.2810625,203.8787258,201.5716622,196.1484374,195.4293673,191.785473,189.4399425,182.5557357,188.0571911
2023-06-20,205.2526777,203.5518156,201.1527617,194.44294,194.0742585,191.7032493,189.2283964,182.4667195,188.0609289
2023-06-21,204.7507295,203.6265699,200.8861231,192.7450885,192.2787436,190.7912202,187.9351679,181.0567273,186.7094933
2023-06-22,206.0268359,204.2050225,201.5690274,194.5604034,193.8890072,191.1055425,188.4193616,181.423549,186.9880399
2023-06-23,206.9452432,204.6983215,202.1046424,195.6439867,194.8873872,191.3219918,188.7286758,181.6524615,187.1668825
2023-06-24,207.8554127,205.1194466,202.6921991,197.023359,196.3465378,191.9545559,189.5966696,182.5231753,187.9855726
2023-06-25,208.0531215,205.3193138,202.9262293,197.1811449,196.6798006,192.2611715,189.9869618,182.9432571,188.4101191
2023-06-26,209.2972731,205.8761688,203.7410197,199.2286727,198.8648134,193.2500729,191.3570542,184.3411439,189.7354121
2023-06-27,208.1469479,205.5591554,203.2928864,197.2699821,197.3097252,193.1352293,191.0964066,184.202817,189.6997352
2023-06-28,208.494357,205.9726013,203.5455487,197.0315206,197.0147337,192.8524507,190.6850635,183.6908688,189.1931208
2023-06-29,208.718579,206.312888,203.7380858,196.7153781,196.6842276,192.6356979,190.3680569,183.3048798,188.8214496
2023-06-30,209.4188723,206.8310277,204.1760333,197.1106601,196.9969737,192.5795243,190.2687738,183.1090747,188.6014026
2023-07-01,209.4691811,207.1753453,204.2822015,196.3330244,196.1517795,192.0820498,189.5287195,182.2617366,187.7719689
2023-07-02,208.3964909,207.1424616,203.7393426,193.4118564,193.1532901,190.7434355,187.5677077,180.1859315,185.7979206
2023-07-03,208.7239733,207.4130628,203.903128,193.4127711,192.977223,190.4454031,187.1110619,179.6355487,185.2260584
2023-07-04,209.0476975,207.6611266,204.0670618,193.5582974,192.951547,190.205994,186.7600179,179.1940644,184.7616242
2023-07-05,209.0976868,207.7431724,204.0882667,193.4833405,192.7866444,190.0059879,186.4883061,178.8637086,184.4241459
2023-07-06,210.2522727,208.0929351,204.7195974,195.7160217,194.9529412,190.7565027,187.5964452,179.9420174,185.4060647
2023-07-07,211.6669919,208.6243868,205.5295826,198.1259744,197.3136879,191.559953,188.7655838,181.0579825,186.4225781
2023-07-08,212.4183426,209.1212188,205.9843513,198.7318297,197.8387526,191.5382289,188.7637323,180.9361224,186.2664837
2023-07-09,213.5788317,209.7927913,206.6837183,200.0274492,199.0314699,191.748817,189.0844288,181.1268681,186.3921105
2023-07-10,213.5823811,210.1169778,206.7686956,199.1769096,198.1469995,191.2395,188.3610103,180.2876762,185.5780356
2023-07-11,214.3474019,210.70283,207.2619764,199.6529412,198.5221203,191.1504386,188.2386563,180.0380756,185.2977246
2023-07-12,214.6772381,211.1784136,207.5103793,199.1819578,197.9329927,190.647208,187.5099293,179.1613403,184.4246172
2023-07-13,214.7636427,211.5208382,207.6274108,198.4062053,197.090714,190.1434486,186.7622917,178.3056112,183.5902099
2023-07-14,215.6614764,212.0858063,208.1993006,199.3065399,197.9195749,190.311259,186.9687323,178.4252899,183.6617741
2023-07-15,216.3687021,212.5553442,208.7041489,200.0668112,198.7009681,190.5934258,187.3162004,178.7299282,183.9282376
2023-07-16,215.5877545,212.2901846,208.4839675,199.068163,198.1170994,190.9202058,187.6452646,179.2167492,184.4706937
2023-07-17,214.634149,212.0546325,208.0927034,197.2797573,196.5724342,190.6229384,187.1198987,178.7608292,184.0962874
2023-07-18,215.459587,212.3819757,208.66706,198.917182,198.3211019,191.443847,188.2368346,179.9167778,185.1893562
2023-07-19,212.3624794,211.1658158,207.114519,193.9795578,194.0184749,190.6980397,186.9982195,178.9759001,184.5033473
2023-07-20,211.8882673,211.0128668,206.7762607,192.8869087,192.7701157,190.0294318,186.049306,177.9586653,183.5192621
2023-07-21,210.8612863,210.6317188,206.0871024,190.9135335,190.6096743,188.9757409,184.5990749,176.4316104,182.0604029
2023-07-22,209.6801975,210.0451508,205.2174113,188.9265464,188.3417266,187.798058,182.9874106,174.7437214,180.4424248
2023-07-23,210.3611723,209.9164851,205.304791,190.8016393,189.7945179,187.9522418,183.3297205,175.0218444,180.6335247
2023-07-24,210.9224601,209.8783805,205.4592616,192.4188242,191.1853347,188.2876492,183.9284164,175.5952288,181.1390914
2023-07-25,211.9708254,210.1057856,205.9531719,194.6814092,193.2871883,188.9443916,184.9574811,176.5971389,182.0488212
2023-07-26,213.2732285,210.5562434,206.6586234,197.0426958,195.5457767,189.6829651,186.0709242,177.6663787,183.0208091
2023-07-27,213.7323798,210.8751883,206.9315232,197.3880277,195.806477,189.5988713,185.9800349,177.4831226,182.8170749
2023-07-28,213.6058597,210.7397972,206.9960985,197.715458,196.3946637,190.1293283,186.6549533,178.2237725,183.5261261
2023-07-29,213.6915955,210.7723558,207.1599757,198.08084,196.9731717,190.6416627,187.327931,178.9803183,184.2812286
2023-07-30,213.8465115,210.869341,207.3855783,198.4964826,197.6083124,191.1962365,188.0315723,179.7727513,185.0677181
2023-07-31,214.0540795,211.0184378,207.6697157,198.9668619,198.3185697,191.8260649,188.8067822,180.6519206,185.9369329
2023-08-01,214.2838838,211.1919398,207.9883748,199.4733965,199.08986,192.5269328,189.6583598,181.6236956,186.8974118
2023-08-02,211.9583853,210.2877609,206.9019762,195.8269969,196.1029958,192.3476555,189.1536464,181.443538,186.9128274
2023-08-03,211.9515588,210.4399258,206.8938806,195.3293436,195.4673056,191.9168737,188.5190214,180.7278537,186.2036973
2023-08-04,212.0940151,210.5236966,206.954552,195.5283403,195.5650353,191.8185681,188.4054989,180.5621776,186.0270827
2023-08-05,211.9497392,210.2757045,206.9057631,195.9912016,196.2146112,192.3607879,189.1799429,181.4446796,186.9119912
2023-08-06,211.8050096,210.0720668,206.8571619,196.308446,196.7011328,192.7797148,189.7972366,182.1394996,187.6106848
2023-08-07,211.6495661,209.9981916,206.7716906,196.0786396,196.4790193,192.6572765,189.6528392,181.9674931,187.4523101
2023-08-08,212.0602639,210.0482791,207.0186084,197.1136961,197.5797766,193.1832573,190.4052979,182.7521241,188.2050273
2023-08-09,211.3097048,209.7761039,206.6345635,195.7608714,196.3439978,192.8565863,189.8963097,182.2778026,187.7971992
2023-08-10,211.90553,209.9462787,206.9789617,196.9514089,197.542396,193.3588968,190.5993275,182.9946495,188.4694437
2023-08-11,213.2369491,210.4135834,207.7952249,199.5183949,200.1693489,194.4868916,192.1850938,184.6121385,189.9851539
2023-08-12,213.1730759,210.6657118,207.8253948,198.6287395,199.2344579,193.9968478,191.4472442,183.7859758,189.1843511
2023-08-13,213.9444424,211.1453031,208.325735,199.5044791,200.06169,194.2255299,191.7407366,184.020075,189.3752494
2023-08-14,213.3507161,211.2013303,208.0676476,197.7259108,198.2796936,193.4822033,190.6274444,182.8457848,188.2674251
2023-08-15,212.8546374,211.2383997,207.8066773,196.1305721,196.5986014,192.6906511,189.4573507,181.5960881,187.0710888
2023-08-16,212.9597236,211.3953852,207.8427344,195.8698273,196.1907924,192.3469303,188.9493312,181.0115511,186.4833546
2023-08-17,213.4548611,211.6561065,208.0994161,196.4799919,196.6512902,192.3465589,188.945244,180.9409496,186.3759961
2023-08-18,214.9692377,212.2335533,208.9628377,199.1490094,199.2188168,193.2331939,190.2112735,182.1696339,187.4869258
2023-08-19,216.13706,212.7448211,209.7097868,201.1646589,201.2711162,194.0605728,191.3747515,183.319828,188.5504151
2023-08-20,215.6899867,212.8916563,209.5015407,199.4233109,199.440137,193.1194416,190.0185108,181.8307844,187.1215895
2023-08-21,216.2041831,213.2803959,209.8004789,199.688116,199.5755359,192.9250089,189.763625,181.4580433,186.728502
2023-08-22,216.4076989,213.5511362,209.9211917,199.3758354,199.1532423,192.5312918,189.2161551,180.7994453,186.0761744
2023-08-23,215.051664,213.05,209.2542355,197.209539,197.2378296,192.1081154,188.5753991,180.242873,185.62796
2023-08-24,215.5336404,213.2159697,209.5022594,198.047705,198.0171508,192.3280777,188.9323056,180.5666783,185.9227196
2023-08-25,217.2453858,213.9033484,210.4228039,200.7187574,200.498486,192.9898693,189.9293214,181.4518873,186.6898226
2023-08-26,217.156629,213.9373761,210.4530582,200.4810808,200.3827655,193.0482856,189.9955774,181.5204825,186.7726911
2023-08-27,216.9115206,213.8835119,210.4070382,200.0545948,200.1375086,193.1710278,190.118532,181.6954004,186.9777217
2023-08-28,216.0753951,213.7190781,210.0216402,198.2636409,198.4586083,192.6451133,189.3030968,180.8885651,186.2445719
2023-08-29,215.496046,213.6794071,209.7531619,196.8507064,197.0318147,192.0870161,188.4404075,180.0001271,185.4055447
2023-08-30,216.8588509,214.1609695,210.5854076,199.4927352,199.6767023,193.2280795,189.9779567,181.5912046,186.8834028
2023-08-31,216.5921891,214.0182892,210.6389505,199.6272869,200.2063903,194.0874497,191.0386782,182.8713753,188.1795187
2023-09-01,214.4553629,213.5958813,209.4846903,194.8640455,195.3716006,192.07381,188.1080156,179.8386201,185.3265661
2023-09-02,214.736846,213.6482464,209.514933,195.3200893,195.5501565,191.8312835,187.8185821,179.4565913,184.9125507
2023-09-03,215.5873879,213.8567849,209.837894,196.7692957,196.7227624,191.9432769,188.0626821,179.5999287,184.9863835
2023-09-04,214.5486089,213.4898972,209.1464027,194.6475147,194.4498107,190.8143675,186.5236527,177.9641075,183.4358621
2023-09-05,215.2349214,213.5184266,209.3943244,196.3634975,195.9885015,191.2189,187.2148491,178.6184999,184.0230802
2023-09-06,215.2778854,213.387817,209.3747688,196.851862,196.4761022,191.4338615,187.5683155,178.9926504,184.38901
2023-09-07,213.8435434,212.778263,208.5760467,194.6765273,194.4181017,190.8066279,186.6741825,178.1544579,183.6555089
2023-09-08,214.5629969,212.7390572,208.9584996,196.9989927,196.8017702,191.9161825,188.2937178,179.8716207,185.28842
2023-09-09,215.5352079,212.8707478,209.5703075,199.5728177,199.5819578,193.361502,190.317667,182.0399456,187.3685043
2023-09-10,214.7432202,212.5161876,209.2410755,198.5293276,198.8475909,193.5458833,190.4589862,182.3341099,187.7300833
2023-09-11,214.9262948,212.6392094,209.397948,198.7792054,199.1305917,193.7245555,190.6692032,182.5546992,187.9411969
2023-09-12,215.1782715,212.8486707,209.5797832,198.903863,199.2248884,193.7296964,190.6305556,182.4901258,187.8675259
2023-09-13,214.5101376,212.7634875,209.238919,197.217408,197.524515,193.0429628,189.5864228,181.410604,186.8473367
2023-09-14,214.9105866,212.9705043,209.4611513,197.7559486,197.9607955,193.1140771,189.6672063,181.4520271,186.8547081
2023-09-15,214.9465691,213.0645851,209.5044181,197.6895317,197.8407764,193.0281229,189.5159481,181.2790546,186.6791544
2023-09-16,214.4767713,212.8557785,209.2888298,197.098549,197.3582342,193.0478336,189.4794633,181.3150254,186.7467285
2023-09-17,215.3807145,213.0757367,209.8205997,199.142302,199.4344371,193.9651357,190.7678365,182.6532478,188.0013944
2023-09-18,215.4594427,213.089915,209.9346468,199.4870433,199.8871068,194.2920749,191.1891854,183.1146509,188.4521428
2023-09-19,213.2980492,212.3316981,208.813573,195.8373841,196.4691792,193.2460069,189.6486639,181.6356079,187.1298221
2023-09-20,213.1329981,212.0266298,208.6939537,196.3413403,197.0473131,193.6478687,190.2385007,182.3064341,187.7911018
2023-09-21,212.731663,211.6188479,208.4414697,196.3973771,197.2398844,194.0106146,190.7506626,182.9407978,188.4495596
2023-09-22,212.5636468,211.4405283,208.2778819,196.3435305,197.1241916,193.9118709,190.6611599,182.8402524,188.35937
2023-09-23,214.2723577,211.9506087,209.1298892,199.4635254,200.0252149,194.7572511,191.9571088,184.0570016,189.4453512
2023-09-24,213.7313252,211.7803748,208.8328823,198.3674262,198.975269,194.3690328,191.4180214,183.5032833,188.9463866
2023-09-25,213.5311532,211.7166801,208.707837,197.9209007,198.5253623,194.1754379,191.1562286,183.2256003,188.6940847
2023-09-26,213.667354,211.7348077,208.8189068,198.3749536,199.0455212,194.5045748,191.603214,183.7167109,189.1754816
2023-09-27,212.8464801,211.4650715,208.4319074,196.9371947,197.7620717,194.2786106,191.1680108,183.3675926,188.8915215
2023-09-28,212.7454504,211.4712669,208.4233513,196.7699308,197.6097911,194.3466268,191.1658931,183.4128546,188.937715
2023-09-29,213.870979,211.903175,209.1095402,198.924581,199.7223577,195.2344039,192.357157,184.6410713,190.0684646
2023-09-30,214.4105339,212.2085074,209.4805868,199.6620777,200.4597332,195.5804729,192.7531599,185.0522367,190.4434961
2023-10-01,212.408004,211.5711461,208.4618239,196.1853224,197.1897398,194.6000502,191.2916983,183.6597371,189.2030676
