Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1991-04-21,202.5111908,201.7115023,200.4025686,196.8405618,196.8845841,197.8262274,196.4420906,191.2509074,197.3967995
1991-04-22,201.0431118,201.1626907,199.6847814,194.4779172,194.8061507,197.4290021,195.7760348,190.711059,196.96962
1991-04-23,199.7563451,200.8461939,198.9026569,191.5802953,191.736811,196.0095562,193.7308813,188.5683141,194.9220584
1991-04-24,201.1465915,201.2309434,199.5214998,194.1700061,193.9569406,196.4958212,194.4709358,189.2208958,195.4408535
1991-04-25,201.3675775,201.4059743,199.6030674,194.282135,193.8631834,196.2185516,194.0812772,188.7474351,194.9413006
1991-04-26,203.7899608,202.2621808,200.9498276,198.8030641,198.1820336,197.6887369,196.216063,190.8317496,196.8250271
1991-04-27,199.9282951,201.0432485,198.8759728,191.3500001,191.0454079,195.3186551,192.6911856,187.3956155,193.707156
1991-04-28,198.8050284,200.4979256,198.0287736,189.4133394,188.7981493,194.1086463,191.0434502,185.6599911,192.0323696
1991-04-29,201.6745747,201.1148154,199.3418455,195.4188145,194.2849903,195.7146794,193.5091656,188.0388652,194.1459833
1991-04-30,202.4016645,201.3924967,199.7245238,196.6485526,195.4236352,196.0145064,193.9811696,188.4623985,194.5160874
1991-05-01,203.7494706,201.9373739,200.4854037,198.8625374,197.562415,196.7032221,195.0004265,189.4266181,195.3864658
1991-05-02,203.1351253,201.8285159,200.2453289,197.6588681,196.5350234,196.4761667,194.6628324,189.1142394,195.1355817
1991-05-03,203.0980151,202.0115531,200.2349382,196.9789129,195.7751163,195.9932565,194.0074497,188.3618604,194.4054678
1991-05-04,204.0876055,202.5437156,200.75949,198.0601957,196.6566101,195.9942646,194.0563921,188.2710053,194.2545209
1991-05-05,205.1384164,203.1370287,201.3555385,199.2148683,197.656549,196.0912827,194.2313489,188.3169088,194.2398073
1991-05-06,205.8617092,203.6817428,201.7802998,199.5249861,197.818481,195.843653,193.8880829,187.8262579,193.7183228
1991-05-07,205.788605,203.8962841,201.8000359,198.671094,196.9627502,195.4184893,193.2586389,187.1254903,193.0469827
1991-05-08,206.7018705,204.3612747,202.397241,200.0555761,198.3803287,195.9709863,194.0316117,187.8784127,193.743272
1991-05-09,204.3536559,203.7707753,201.1861357,195.2429288,193.752223,194.3532155,191.6482926,185.5047135,191.5738673
1991-05-10,203.2662588,203.4874871,200.5313865,192.9032294,191.2842338,193.2249933,190.0479105,183.831448,189.9852209
1991-05-11,204.1534966,203.7218664,200.907863,194.5701419,192.6684387,193.4691755,190.4396535,184.1532666,190.2209091
1991-05-12,204.7103787,203.9743931,201.1710782,195.3177994,193.2108898,193.4436692,190.3993408,184.0384091,190.054399
1991-05-13,205.6442606,204.3869028,201.6796158,196.7531808,194.4756903,193.7465782,190.8281417,184.4047536,190.3436117
1991-05-14,206.1229136,204.6779624,201.9593916,197.1979177,194.8293614,193.7607891,190.8165467,184.3424779,190.2502439
1991-05-15,205.8620105,204.677598,201.8304262,196.4593859,194.0706221,193.4063949,190.3056303,183.7941129,189.7263146
1991-05-16,207.0517662,205.0743167,202.4725361,198.6520349,196.1787446,194.0931683,191.354158,184.7999492,190.6413244
1991-05-17,206.5264611,204.9199484,202.1986192,197.5408787,195.1617882,193.7477916,190.8840189,184.3266289,190.2255136
1991-05-18,205.1496903,204.5507966,201.3764044,194.4760562,192.0235477,192.3084659,188.881648,182.209964,188.2231377
1991-05-19,205.4398174,204.6002897,201.4223518,194.9505772,192.2834703,192.1048775,188.6942057,181.922944,187.9030888
1991-05-20,206.5635713,204.9840745,201.9911211,196.9685903,194.1053523,192.5503429,189.404282,182.5502738,188.4344793
1991-05-21,206.2857534,205.0081234,201.8603403,196.1697972,193.2526369,192.106006,188.7655911,181.852729,187.7607813
1991-05-22,205.6697031,204.7661817,201.5702892,195.3021907,192.4835131,191.950398,188.5048002,181.6335762,187.5750682
1991-05-23,206.1222374,204.7865686,201.8572881,196.6341431,193.9057421,192.6886738,189.5183713,182.7263384,188.613587
1991-05-24,206.8520461,204.9807202,202.3293537,198.2311901,195.6074759,193.5321106,190.6612778,183.9365659,189.7589528
1991-05-25,207.1575918,205.1599971,202.5982537,198.7381973,196.2129238,193.8817,191.1004358,184.3953425,190.1918584
1991-05-26,207.5382702,205.3487172,202.929164,199.472876,197.0966675,194.4053067,191.7849693,185.1208482,190.8846609
1991-05-27,206.6847967,205.1138932,202.5834433,197.9411921,195.7995802,194.1750184,191.3642538,184.7642491,190.5938863
1991-05-28,206.75591,205.1891863,202.6821204,197.9887186,195.8982607,194.2465834,191.4264287,184.8187871,190.6395677
1991-05-29,206.2379929,205.0615141,202.4503301,197.0102209,194.9913271,193.9594764,190.992139,184.3808272,190.2388978
1991-05-30,205.7193877,204.9554492,202.1491738,195.7797014,193.7008271,193.3491198,190.1236212,183.457749,189.3597738
1991-05-31,206.8995838,205.3581211,202.7519818,197.7952804,195.5490184,193.8552064,190.8839883,184.1554356,189.9646417
1991-06-01,208.4335132,205.9486961,203.6441286,200.485646,198.1924288,194.8004547,192.2560143,185.4944519,191.1887696
1991-06-02,208.4926946,206.0690761,203.7651038,200.2820133,198.1283173,194.909409,192.3501772,185.6095943,191.3165172
1991-06-03,207.6336591,206.0231283,203.3308569,197.9543732,195.7764542,193.8464939,190.8236269,183.9790592,189.7655856
1991-06-04,207.7000846,206.1684492,203.3760199,197.7179285,195.4657702,193.5649131,190.450653,183.5254328,189.3089339
1991-06-05,206.8022624,205.9660023,202.874759,195.7649565,193.4610303,192.6512067,189.1582359,182.1593413,188.014345
1991-06-06,205.6545525,205.5352423,202.1860741,193.7370289,191.37477,191.7499665,187.8985817,180.8622617,186.7953021
1991-06-07,205.3016351,205.1825224,201.8919757,193.6971915,191.2625802,191.6791926,187.8474454,180.8308775,186.7646328
1991-06-08,203.0232888,204.1789814,200.5366022,190.1366457,187.7186567,190.3762764,185.9967594,179.0205683,185.1021765
1991-06-09,200.8142463,202.956148,199.0677002,187.2456973,184.6550377,189.1284802,184.282921,177.3517335,183.5488637
1991-06-10,199.5385216,201.8302493,197.9955816,186.6499101,183.6920594,188.5562427,183.6050854,176.7213059,182.931694
1991-06-11,199.2189391,200.9986737,197.4312016,187.7861275,184.398233,188.6037643,183.8073093,176.9747057,183.1252315
1991-06-12,200.9201997,200.9921865,198.0610761,192.2262369,188.4044584,189.9009881,185.767054,178.9678474,184.9228526
1991-06-13,202.57927,201.3782012,198.9014966,195.7679834,191.7518506,191.0574646,187.4584326,180.6604982,186.4619667
1991-06-14,201.7796092,201.1308119,198.4613426,194.2442625,190.2562176,190.4983146,186.6692332,179.8662638,185.7325588
1991-06-15,201.8392641,201.1331851,198.3841658,194.1444699,189.9685742,190.108493,186.1932499,179.3009054,185.1644649
1991-06-16,203.222062,201.5293089,199.0466933,196.6174085,192.2526027,190.7253293,187.1620008,180.1999877,185.9574488
1991-06-17,204.0029292,201.8086479,199.5261971,198.1875597,193.8830158,191.3953664,188.1870593,181.228235,186.9288264
1991-06-18,202.9164045,201.6683224,198.9348232,195.413742,191.0778486,190.1475629,186.4262983,179.3667625,185.1744276
1991-06-19,203.3975201,201.9469598,199.1531464,195.7842381,191.2671183,189.9295935,186.1598606,178.9901844,184.7675992
1991-06-20,205.2746746,202.7126465,200.1945575,198.8441135,194.1485383,190.7777814,187.4218143,180.1577485,185.7955244
1991-06-21,207.1514372,203.6303147,201.3100526,201.5004598,196.6905658,191.5233328,188.4936712,181.1200629,186.632897
1991-06-22,205.4029972,203.459991,200.4210976,197.0743632,192.2506069,189.6255359,185.7594014,178.2486028,183.9263834
1991-06-23,205.8420859,203.8203105,200.6809283,197.2068034,192.2561114,189.4016325,185.4445754,177.8331295,183.4898671
1991-06-24,207.4510636,204.568057,201.6067221,199.5580466,194.4600033,190.0196535,186.3365216,178.6307665,184.1746722
1991-06-25,208.7723801,205.058292,202.5145014,202.1397749,197.2986745,191.4677043,188.3140599,180.7212885,186.1719277
1991-06-26,210.0162681,205.855921,203.318209,203.3688802,198.4739134,191.7373095,188.6668924,180.9636512,186.3473033
1991-06-27,209.0672329,205.7394679,202.9901217,201.3605222,196.749938,191.3672825,188.0361723,180.3810677,185.8475959
1991-06-28,208.9391236,206.0935976,202.9903279,199.9507636,195.2381312,190.5117355,186.792421,178.9892796,184.4952691
1991-06-29,210.3543371,206.7597317,203.8781909,202.1053502,197.4132292,191.3415664,187.9434507,180.1193491,185.5352131
1991-06-30,209.2001837,206.2257309,203.4951261,200.8984245,196.890359,192.0843623,188.8459952,181.3331782,186.8471541
1991-07-01,207.928436,206.138283,202.826746,197.4924694,193.4097154,190.4889077,186.5602115,178.9016261,184.5393198
1991-07-02,207.7011744,206.2122328,202.6524519,196.3918101,192.1497598,189.7181769,185.4843313,177.7061729,183.3727401
1991-07-03,207.804127,206.3061661,202.6462785,196.237803,191.8338254,189.3392767,184.9917179,177.1195993,182.7806059
1991-07-04,207.6771422,206.2658807,202.5386204,195.9935551,191.5009936,189.0626517,184.6505843,176.7273644,182.3962513
1991-07-05,208.5349596,206.4301327,203.0028547,197.9770413,193.4949953,189.8748915,185.854942,177.9649442,183.5621724
1991-07-06,210.7300484,207.0645111,204.3042891,202.4973481,198.1549961,191.8917445,188.7405863,180.939607,186.3673761
1991-07-07,208.9317062,206.4069983,203.4973328,199.6474836,195.8160524,191.6169119,188.2263546,180.6079024,186.1796625
1991-07-08,208.6022135,206.3555792,203.4108616,198.9785872,195.3325421,191.6468243,188.2133889,180.6500764,186.258976
1991-07-09,206.6744194,205.8194525,202.4437411,195.3676315,191.9152767,190.5516126,186.5883607,179.0741961,184.8418769
1991-07-10,204.0765816,204.7810162,201.0168904,191.0790027,187.8355465,189.3288829,184.7193334,177.3362726,183.2870493
1991-07-11,200.7838344,203.2903788,198.9561023,185.6227007,182.2770327,187.2305491,181.6684976,174.3537286,180.5164077
1991-07-12,200.7922459,202.4864992,198.4508488,187.5033186,183.5346118,187.2908619,181.9530118,174.6577365,180.722004
1991-07-13,203.6006184,202.8258295,199.6467994,194.1999469,189.6650307,189.2177633,184.9108386,177.6082216,183.3821004
1991-07-14,202.5104964,202.3541385,198.939177,192.2790796,187.6776166,188.367323,183.7280012,176.4114249,182.2622531
1991-07-15,201.634477,201.799764,198.2935598,191.336336,186.6193012,187.8559107,183.1322322,175.816557,181.7106925
1991-07-16,201.0805261,201.3339239,197.7629553,190.8913771,185.9310577,187.3291488,182.5502504,175.189077,181.1013695
1991-07-17,201.1054734,201.086193,197.5239759,191.2865165,185.9800199,186.9468925,182.1584062,174.7082629,180.5933829
1991-07-18,201.5690033,201.0511947,197.5706704,192.3650873,186.7290117,186.8503077,182.151503,174.6123646,180.43998
1991-07-19,203.416206,201.5893879,198.4672655,195.8679991,189.9239455,187.7212265,183.5167687,175.8889119,181.5602463
1991-07-20,205.7741647,202.5339783,199.7873419,199.7952115,193.6667724,188.886839,185.2452433,177.5186038,183.0153959
1991-07-21,207.3256588,203.3898637,200.7435127,201.7386576,195.537944,189.4070053,185.9992229,178.1634905,183.5673984
1991-07-22,204.6915463,202.9178972,199.3846626,195.7539429,189.6167385,187.0093509,182.5280307,174.5720218,180.2065393
1991-07-23,202.0407047,202.1888351,197.8511806,190.006925,183.7779542,184.5378391,178.9498034,170.8868169,176.7346552
1991-07-24,202.8441283,202.2149183,198.0601522,191.8479205,185.2149801,184.6862576,179.2650895,171.1277384,176.8751433
1991-07-25,204.9866348,202.8539222,199.1564092,196.1233647,189.1895634,185.9299845,181.1623306,172.9673336,178.5233892
1991-07-26,204.6152158,202.924309,198.9721781,194.8837157,187.8565451,185.2432826,180.1753187,171.8996599,177.491681
1991-07-27,206.1885931,203.5640833,199.841169,197.4787554,190.2622121,185.9334704,181.1905343,172.8383727,178.3078264
1991-07-28,207.8963761,204.3741546,200.8447477,199.9267185,192.5883131,186.6246959,182.170107,173.7300876,179.0820061
1991-07-29,209.2630426,205.159083,201.7245678,201.7157339,194.3282315,187.1400424,182.9105932,174.37888,179.6457146
1991-07-30,210.0179338,205.8344677,202.2210254,201.8065145,194.2950704,186.8111658,182.4414695,173.7492872,178.9950034
1991-07-31,210.8367566,206.4681948,202.758605,202.2299989,194.6552137,186.7284736,182.3313563,173.516761,178.7351385
1991-08-01,210.4559889,206.6590042,202.6422523,200.6578191,193.1140239,186.0264397,181.3361441,172.432307,177.713595
1991-08-02,210.1908926,206.8479165,202.5397655,199.2743116,191.6907457,185.2804251,180.2928242,171.2770399,176.6101794
1991-08-03,210.9366149,207.3016461,202.9645621,199.8832564,192.2029551,185.2348053,180.2686994,171.140987,176.4412396
1991-08-04,211.2630133,207.6433532,203.1804494,199.7877844,192.0363181,184.9387982,179.8989457,170.6558726,175.9554864
1991-08-05,211.536756,207.7485737,203.4546178,200.4740501,192.9359652,185.5016638,180.689787,171.4986541,176.7803362
1991-08-06,213.5660231,208.3373041,204.804551,204.9077334,197.7976129,186.6018322,182.1720841,173.1710676,178.4440182
1991-08-07,212.0781493,207.8702238,204.2251019,202.4331081,195.7952102,187.3343777,183.1122793,174.1515981,179.3747039
1991-08-08,212.9473856,208.4359567,204.9011059,203.5120823,197.0011686,187.9206409,183.8397553,174.8815666,180.0520184
1991-08-09,212.5501775,208.6428899,204.8850157,202.1162241,195.7778208,187.6414511,183.321607,174.3816316,179.6073953
1991-08-10,211.9028093,208.8818811,204.6302412,199.6093642,193.191494,186.4315332,181.5077949,172.4336481,177.7341328
1991-08-11,212.1336308,209.233108,204.8085117,199.2016547,192.6793529,186.034226,180.9008227,171.7268154,177.0246022
1991-08-12,213.2380095,209.7756812,205.4465309,200.6907735,194.0564771,186.3594183,181.3802637,172.1185859,177.343759
1991-08-13,214.4750888,210.3402646,206.1845126,202.5280273,195.8578043,186.9135149,182.1997381,172.865808,178.0100956
1991-08-14,213.8161385,210.1999112,205.9270132,201.2391924,194.7742469,186.657394,181.832306,172.5094818,177.7129909
1991-08-15,215.1537394,210.7354527,206.7385064,203.4869136,197.082756,187.5660641,183.1483669,173.8173075,178.9374331
1991-08-16,212.2104831,209.6916129,205.2634042,198.4780871,192.6203289,186.5127424,181.5530973,172.4128882,177.7765584
1991-08-17,210.9665958,209.3833479,204.5478012,195.7989045,189.8828902,185.3057916,179.8775606,170.6584699,176.1293013
1991-08-18,211.7296361,209.6080059,204.8697638,197.1031985,190.9603142,185.4340559,180.1389939,170.8350922,176.2427954
1991-08-19,212.5318186,209.9257776,205.2661863,198.287125,191.9821584,185.6035974,180.424512,171.04463,176.394091
1991-08-20,213.9509915,210.4998348,206.0753562,200.6533963,194.2491837,186.3391306,181.4966026,172.0662853,177.3127922
1991-08-21,214.5640328,210.871024,206.5034853,201.3711423,195.0206008,186.6710806,181.9422742,172.496947,177.7086186
1991-08-22,214.7990484,211.1652432,206.7349762,201.276019,194.9681758,186.6461735,181.857404,172.3749182,177.5807021
1991-08-23,216.3661061,211.9252598,207.7075929,203.6215359,197.2621336,187.4236338,182.9184144,173.379166,178.4800418
1991-08-24,215.5605213,211.7878641,207.4662315,202.1568922,196.1082259,187.3436658,182.6915012,173.2298654,178.3899922
1991-08-25,214.7825519,211.8203175,207.1207636,199.9064134,193.8647492,186.416265,181.3072719,171.7781548,177.0177461
1991-08-26,215.4347827,212.2588237,207.5166728,200.4418235,194.2723027,186.3720742,181.2159482,171.5963782,176.7958104
1991-08-27,216.2977219,212.7614344,208.041311,201.4308579,195.1534989,186.5329663,181.425929,171.7258279,176.8722257
1991-08-28,216.5074612,212.9686098,208.2518082,201.5875584,195.3869891,186.6924712,181.6286739,171.9294529,177.06975
1991-08-29,216.4247496,212.8858553,208.3433534,201.8618905,195.950614,187.2881393,182.4101728,172.8262302,177.9686226
1991-08-30,216.8056453,212.8619977,208.6891808,203.2037387,197.6691905,188.4899322,184.042716,174.6489815,179.770656
1991-08-31,218.1200741,213.1919442,209.5835107,206.2276936,201.0690325,190.313596,186.5918928,177.3727227,182.4005503
1991-09-01,214.9110649,211.9885511,207.9666665,200.9897459,196.4912446,189.4092708,185.2013355,176.2522854,181.5551756
1991-09-02,215.0807266,212.1699986,208.0444714,200.8469717,196.2690171,189.1338491,184.8804443,175.8422089,181.1538559
1991-09-03,216.3707501,212.7509205,208.7328303,202.6028431,197.854183,189.4328091,185.3679987,176.2041179,181.4351125
1991-09-04,215.9683949,212.6505702,208.5927952,201.8229436,197.2904659,189.4719026,185.3824087,176.2900263,181.5744513
1991-09-05,216.1646365,212.7598533,208.8224239,202.2997738,197.9746881,190.0239443,186.1075828,177.1026048,182.3833809
1991-09-06,216.8259306,213.0719208,209.3438434,203.5023272,199.3927886,190.9005918,187.2429495,178.3398917,183.5804541
1991-09-07,215.4219619,212.7916102,208.7370159,200.6865177,196.8318285,190.2623128,186.1765122,177.3642479,182.7317826
1991-09-08,214.9143586,212.590701,208.616087,200.2098165,196.6607249,190.6965022,186.6428202,178.0021223,183.4044204
1991-09-09,216.5400512,213.0215138,209.655238,203.8385927,200.5289721,192.6373958,189.3038091,180.8377601,186.1077138
1991-09-10,214.2759149,212.2243966,208.5824196,200.1822956,197.349235,192.0382796,188.3251871,180.0431861,185.4871927
1991-09-11,215.8850051,212.6087164,209.5679645,203.9208676,201.2688639,193.8360904,190.8850324,182.7139478,188.0192657
1991-09-12,211.5986877,210.9288518,207.2931279,196.7405602,194.7692794,192.2741666,188.5071976,180.6466392,186.3161834
1991-09-13,210.1582669,210.3608967,206.3080895,193.9964195,191.7816116,190.7895338,186.4897228,178.5172126,184.2895138
1991-09-14,211.7446623,210.5974253,206.9063522,197.2830177,194.6247073,191.4150074,187.526892,179.4547316,185.077128
