Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
2021-02-19,1.76504849,1.76436491,1.763517939,1.762468682,1.762239479,1.76269005,1.762907806,1.76300561,1.763209995
2021-02-20,1.587622696,1.584821587,1.580735446,1.574539287,1.569732145,1.567130156,1.56601974,1.5654741,1.564070645
2021-02-21,1.794621172,1.790170691,1.783602173,1.773550283,1.765321509,1.760280251,1.758127337,1.757088257,1.754489807
2021-02-22,2.227682007,2.227244098,2.226953348,2.22686686,2.22560616,2.223866659,2.222937799,2.222380376,2.220590229
2021-02-23,1.798752825,1.797602289,1.795860205,1.792681096,1.781300297,1.771764249,1.767667942,1.765448202,1.759078926
2021-02-24,1.460495312,1.459797079,1.458735577,1.456882647,1.45205538,1.448488355,1.446992684,1.446176466,1.443819748
2021-02-25,1.387953608,1.386822704,1.385027012,1.382015026,1.377999278,1.375082759,1.373835617,1.373204596,1.371543589
2021-02-26,1.092086141,1.090161152,1.087101276,1.081883224,1.073694186,1.068008107,1.065607388,1.064352152,1.060908969
2021-02-27,0.799814071,0.798827959,0.797316683,0.794826303,0.791348826,0.789239194,0.788360702,0.787891112,0.786568
2021-02-28,0.753600031,0.752655829,0.751252747,0.749016939,0.746052192,0.744223145,0.743459631,0.743053567,0.74191355
2021-03-01,1.1176245,1.116400976,1.114433113,1.110907216,1.102558881,1.096587445,1.094107804,1.092767743,1.088935115
2021-03-02,1.612308694,1.611185306,1.609483548,1.60640101,1.593396223,1.581939188,1.577119516,1.574566675,1.567432464
2021-03-03,1.352584551,1.351585921,1.350045805,1.347272448,1.336869664,1.327777859,1.323942942,1.321917279,1.316277093
2021-03-04,0.954289098,0.953358593,0.951816538,0.949033274,0.943147922,0.938478586,0.936478793,0.935431906,0.932555547
2021-03-05,2.170429771,2.170429666,2.170429492,2.170429178,2.170428526,2.170428011,2.170427793,2.17042768,2.170427376
2021-03-06,2.303880595,2.308322172,2.316434723,2.331829983,2.344292327,2.34923287,2.352013502,2.353624817,2.358540888
2021-03-07,1.703465676,1.704494478,1.706258223,1.709407866,1.711292854,1.712696437,1.713512441,1.713931482,1.715044428
2021-03-08,0.933122451,0.933118455,0.933111334,0.933097561,0.933065452,0.933039087,0.933027687,0.933021715,0.933005336
2021-03-09,1.068661465,1.066738969,1.063522343,1.057712022,1.046718261,1.038099972,1.034372614,1.032427073,1.027106405
2021-03-10,0.865527996,0.864940264,0.863971143,0.862261132,0.859374366,0.857135117,0.856167335,0.855667596,0.854319072
2021-03-11,0.887339874,0.887237215,0.887019464,0.886523554,0.884598557,0.883776441,0.883534525,0.883386948,0.882918496
2021-03-12,1.305355128,1.305242576,1.305036146,1.304631044,1.303677727,1.303008982,1.302736822,1.302593112,1.302196465
2021-03-13,1.165831594,1.16582768,1.16582086,1.165808149,1.165782577,1.165763538,1.165755557,1.165751404,1.165740119
2021-03-14,1.619437445,1.616550362,1.61173124,1.602917229,1.583822757,1.569139074,1.562855855,1.559527298,1.550253253
2021-03-15,1.049359013,1.048286111,1.046486398,1.043154617,1.035718416,1.030351716,1.028082778,1.026862609,1.023404237
2021-03-16,1.329272594,1.329060243,1.328712272,1.328102096,1.327069177,1.326288466,1.325954843,1.325782575,1.325317828
2021-03-17,1.988590393,1.988652095,1.988753695,1.988782287,1.986504562,1.985228547,1.984743163,1.984430983,1.983381904
2021-03-18,2.320384341,2.319562318,2.318543012,2.31714167,2.314488024,2.313369812,2.312964967,2.312689068,2.311698953
2021-03-19,2.600877605,2.596026702,2.588678036,2.576961893,2.562075135,2.551939167,2.547758712,2.545642124,2.54002456
2021-03-20,3.26987114,3.263862322,3.254765939,3.24037325,3.224091171,3.212966852,3.20834478,3.206056524,3.200169369
2021-03-21,2.671252324,2.665696177,2.657176886,2.643499975,2.627633505,2.616709292,2.612139856,2.609869197,2.604006848
2021-03-22,2.271382342,2.26895986,2.265116966,2.258684055,2.250145688,2.243972984,2.241342881,2.240014689,2.236526189
2021-03-23,2.466595465,2.460377322,2.450509165,2.43406703,2.412856764,2.396928349,2.390117378,2.386720547,2.377939015
2021-03-24,1.545408775,1.540594243,1.533112565,1.520982137,1.506621021,1.496050913,1.491592488,1.489404168,1.483856109
2021-03-25,1.22086547,1.218284848,1.21440308,1.208261086,1.200378519,1.194581486,1.192148718,1.190924733,1.187704008
2021-03-26,1.078027582,1.075817747,1.072461371,1.067047781,1.059298696,1.053851876,1.051589132,1.050424994,1.047276828
2021-03-27,0.866246924,0.864577689,0.862085848,0.858180635,0.853771899,0.850854672,0.849637825,0.849024783,0.847408452
2021-03-28,0.763781594,0.762442575,0.76045801,0.757333369,0.753415783,0.75107215,0.750118093,0.749617565,0.748228739
2021-03-29,1.157125714,1.155440275,1.152759462,1.14799224,1.136100915,1.127048677,1.123253033,1.121221269,1.115468911
2021-03-30,1.425540856,1.42384048,1.421044208,1.415883161,1.402132909,1.391314284,1.386730593,1.384284102,1.377395893
2021-03-31,1.253963202,1.25305829,1.251511474,1.248558404,1.240740004,1.234586381,1.231960823,1.230558404,1.226611526
2021-04-01,0.964078449,0.963705883,0.963045819,0.9617165,0.957654343,0.954384444,0.952980623,0.952225675,0.950085365
2021-04-02,0.706629976,0.70656224,0.7064649,0.70625346,0.704638212,0.70347137,0.703011894,0.702753781,0.701981316
2021-04-03,0.612386651,0.612302646,0.612163268,0.611913676,0.611403026,0.611064362,0.610929366,0.610858287,0.610662323
2021-04-04,0.777618592,0.777608802,0.77759064,0.777554761,0.777468024,0.777404086,0.777377805,0.77736404,0.77732639
2021-04-05,0.925198871,0.925198242,0.925197221,0.925195473,0.925192975,0.925191024,0.925190182,0.925189758,0.925188648
2021-04-06,0.971371418,0.971371091,0.97137056,0.971369644,0.971368305,0.971367238,0.971366773,0.971366538,0.971365919
2021-04-07,1.104718114,1.10471783,1.104717367,1.104716563,1.104715354,1.10471438,1.104713956,1.104713741,1.104713173
2021-04-08,1.351624521,1.351624048,1.351623288,1.351622001,1.351620266,1.351618897,1.351618299,1.351617998,1.351617214
2021-04-09,1.359245979,1.353995387,1.345815602,1.33238927,1.314326409,1.301093887,1.295506979,1.292688386,1.285271135
2021-04-10,0.883956619,0.881931354,0.878736039,0.87325713,0.863571217,0.856379238,0.853300007,0.851678666,0.847192976
2021-04-11,1.100466751,1.099073133,1.096849215,1.092779224,1.080069243,1.069098541,1.064398354,1.061914063,1.055009921
2021-04-12,1.630984133,1.629565284,1.62723652,1.623023671,1.612881354,1.60448013,1.600884634,1.599003438,1.593834797
2021-04-13,0.965422379,0.964630074,0.963284679,0.960763318,0.954655151,0.949663363,0.947509848,0.946374118,0.943227582
2021-04-14,0.925759432,0.928159909,0.932470468,0.940643993,0.949666996,0.956137506,0.959382098,0.961117986,0.96596424
2021-04-15,0.674986107,0.674550433,0.673813907,0.67246094,0.669645275,0.66741112,0.666447828,0.66594313,0.664556825
2021-04-16,1.250120927,1.249355004,1.248093413,1.245863268,1.241891625,1.238777133,1.237436959,1.236744643,1.234875384
2021-04-17,0.969714726,0.969702852,0.969683734,0.969651085,0.969599258,0.969559481,0.969542654,0.969534129,0.969511659
2021-04-18,0.702177368,0.701231945,0.699740832,0.697209547,0.692362627,0.688472952,0.686832225,0.685990889,0.683734305
2021-04-19,0.647981319,0.647725769,0.647325647,0.646667531,0.645786469,0.645199077,0.644961186,0.64484247,0.644535604
2021-04-20,0.535439579,0.534891668,0.534062853,0.532655513,0.530079931,0.528447952,0.527751769,0.527364341,0.526226835
2021-04-21,0.93440976,0.932383649,0.929045965,0.922922528,0.908624224,0.897771206,0.893130584,0.890642287,0.883608362
2021-04-22,0.689776046,0.689290019,0.68850292,0.686972428,0.681206713,0.676885772,0.675094457,0.67410918,0.671232912
2021-04-23,0.701451206,0.701495797,0.701590368,0.701790335,0.701420955,0.70136353,0.701430388,0.701467912,0.701580702
2021-04-24,0.659585191,0.658642284,0.657122435,0.654447211,0.64868855,0.64408477,0.642128624,0.641108984,0.638322947
2021-04-25,0.675699335,0.674678428,0.673066883,0.670220409,0.66277117,0.656671426,0.65408658,0.65272409,0.648948617
2021-04-26,0.806962125,0.806058381,0.804634146,0.80209679,0.794785889,0.788626376,0.78601082,0.784632856,0.780815323
2021-04-27,0.815275011,0.814481762,0.813207805,0.810868826,0.80366479,0.797731658,0.795216823,0.793877773,0.790118795
2021-04-28,0.666922498,0.666485421,0.665755128,0.664352589,0.659915744,0.656389186,0.65489424,0.654088898,0.651796944
2021-04-29,0.585933797,0.585902362,0.58584043,0.585696382,0.58504975,0.584533684,0.58431534,0.584196368,0.5838539
2021-04-30,0.502856133,0.502872139,0.502889349,0.502893341,0.502617162,0.502385571,0.50228958,0.502236561,0.502082153
2021-05-01,0.691656811,0.691602266,0.691468691,0.691137203,0.689691363,0.689010703,0.688797893,0.688672402,0.688286069
2021-05-02,0.804643426,0.804640249,0.804631592,0.804609469,0.80452652,0.804463358,0.804437446,0.804423651,0.804385252
2021-05-03,0.980176873,0.980176345,0.980175493,0.980174044,0.98017204,0.98017048,0.980169803,0.980169462,0.980168567
2021-05-04,0.98296877,0.981499948,0.97915184,0.975200665,0.970010458,0.966022882,0.964295337,0.963428851,0.961172945
2021-05-05,1.863482274,1.862523006,1.861258105,1.859477181,1.856250446,1.854338008,1.853632924,1.853243948,1.852088409
2021-05-06,3.511484461,3.511376078,3.511721763,3.513154374,3.517481585,3.52061531,3.521913251,3.522586856,3.524396226
2021-05-07,2.669702639,2.669394805,2.669365569,2.670095528,2.673710152,2.675985699,2.676866482,2.677340911,2.678668359
2021-05-08,1.62114221,1.621139849,1.621438062,1.622423865,1.624977539,1.62657959,1.627210337,1.627536843,1.628406785
2021-05-09,1.091806007,1.090411486,1.088509918,1.085818464,1.084309256,1.083496243,1.08308512,1.082868662,1.08225088
2021-05-10,0.833441091,0.831552842,0.828805096,0.824658592,0.821709056,0.820178923,0.819518416,0.819198573,0.81838999
2021-05-11,0.796754643,0.793964027,0.789837396,0.783490188,0.778182438,0.774992611,0.773622568,0.772951363,0.771238107
2021-05-12,1.189003436,1.186767746,1.183538543,1.178525767,1.171126327,1.16559665,1.163222684,1.161970228,1.158461225
2021-05-13,1.263338851,1.261580283,1.259058284,1.25515751,1.249336539,1.24490787,1.243008528,1.242010541,1.239226031
2021-05-14,1.052632992,1.051125743,1.048945187,1.045478292,1.039632362,1.035118848,1.033136771,1.032076987,1.029081703
2021-05-15,1.353496523,1.352273331,1.350434669,1.347167015,1.334974625,1.324173024,1.319565692,1.317119446,1.310268214
2021-05-16,0.943695649,0.942687871,0.941075859,0.938109769,0.92956287,0.922953528,0.920169127,0.918664484,0.914354025
2021-05-17,1.261430776,1.260183244,1.258150581,1.254579092,1.247774774,1.242440413,1.240168515,1.238992226,1.235804162
2021-05-18,1.24244053,1.243390354,1.245331211,1.249363258,1.252461389,1.254103292,1.255167365,1.255787995,1.257685919
2021-05-19,0.959898161,0.959892175,0.959882495,0.959865706,0.959829104,0.959802403,0.959791805,0.959786382,0.959771899
2021-05-20,0.691575751,0.691321485,0.690912821,0.690215956,0.689137367,0.688333568,0.687993768,0.687820721,0.687361222
2021-05-21,1.00908921,1.007847383,1.005797873,1.002090142,0.993976693,0.987910284,0.98535037,0.983992645,0.980202683
2021-05-22,0.675596619,0.674643468,0.673105227,0.67044167,0.66578801,0.662376418,0.660941332,0.66019634,0.65816998
2021-05-23,0.823207217,0.821755502,0.819504281,0.815804059,0.810840824,0.807695389,0.806402729,0.805733583,0.803913649
2021-05-24,1.310001793,1.309226265,1.308190457,1.30679763,1.306719669,1.30691827,1.30697426,1.307013332,1.307145693
2021-05-25,1.378520047,1.37818861,1.377696331,1.376940787,1.376366946,1.376041117,1.375903793,1.375839925,1.375689729
2021-05-26,1.104558804,1.104832441,1.105337813,1.106300154,1.107809226,1.109134586,1.10972879,1.110029109,1.110818599
2021-05-27,1.261082375,1.261360511,1.261921883,1.262803431,1.258448097,1.253765223,1.25177443,1.250697112,1.247615609
2021-05-28,3.47081094,3.471292343,3.472026292,3.473162863,3.473075669,3.472894305,3.472874894,3.472851538,3.472746257
2021-05-29,3.378712084,3.379227356,3.380002688,3.381173417,3.380928179,3.380511387,3.380370103,3.380279212,3.379976387
2021-05-30,3.111234099,3.114290378,3.118910041,3.125986287,3.127319821,3.12493237,3.123754912,3.123087358,3.121096992
2021-05-31,2.519828486,2.522882877,2.52740583,2.534113751,2.534233635,2.530110102,2.528057262,2.526933137,2.523702458
2021-06-01,1.53602195,1.537068636,1.538571637,1.540681394,1.539820826,1.537604108,1.536541264,1.535962196,1.534309274
2021-06-02,0.833548988,0.833617468,0.833672733,0.83363482,0.832559375,0.831405457,0.830886104,0.830610508,0.829846074
2021-06-03,0.516111579,0.516085024,0.5160388,0.515952011,0.515770865,0.515625513,0.515562833,0.515530165,0.515441196
2021-06-04,1.421784583,1.420318449,1.417876168,1.413283675,1.400105632,1.389262426,1.384629999,1.382169917,1.375290533
2021-06-05,1.148328176,1.147507966,1.146133952,1.143554826,1.136427509,1.130440607,1.127869551,1.126512804,1.122747448
2021-06-06,0.688926745,0.688261806,0.687140285,0.685020565,0.679323398,0.674714218,0.672739873,0.671689031,0.668742849
2021-06-07,0.524470589,0.524438201,0.524383173,0.524282597,0.524087183,0.523938777,0.523875664,0.523842764,0.523753089
2021-06-08,0.773309148,0.773155094,0.772837758,0.77215162,0.770135461,0.768696208,0.768114141,0.767804561,0.766943666
2021-06-09,0.854899156,0.854898702,0.854897944,0.854896598,0.854894369,0.85489258,0.854891804,0.854891408,0.854890354
2021-06-10,1.367740513,1.366895366,1.365551293,1.363294442,1.360159799,1.357867008,1.356896266,1.356406693,1.355124446
2021-06-11,0.997291378,0.997124572,0.996833209,0.996245385,0.994389101,0.992938192,0.992320271,0.991987023,0.991043576
2021-06-12,0.596772544,0.596784752,0.596842895,0.596916579,0.595956544,0.595020905,0.594596306,0.594353972,0.59362298
2021-06-13,0.653048843,0.652812316,0.652474476,0.651826117,0.649103863,0.646514081,0.645333212,0.644690374,0.642847516
2021-06-14,0.794617748,0.793053242,0.790469393,0.78572603,0.775542761,0.768128223,0.764940261,0.763219095,0.75832041
2021-06-15,0.630271003,0.629786693,0.629006469,0.627539467,0.623912806,0.621527612,0.620512887,0.619939302,0.618218164
2021-06-16,0.785504614,0.785557787,0.785606052,0.785590248,0.784573616,0.783929799,0.783694697,0.78355965,0.783153552
2021-06-17,0.690812488,0.690690308,0.69048705,0.690123838,0.689474584,0.688946475,0.688716011,0.688597009,0.688275957
2021-06-18,2.208776572,2.208758482,2.208728383,2.208674473,2.208569076,2.208482161,2.208444676,2.208425362,2.20837337
2021-06-19,3.488315261,3.488319832,3.488326244,3.488334553,3.488317172,3.48830049,3.488293695,3.488289886,3.488278629
2021-06-20,2.377963382,2.378905176,2.380231542,2.381955581,2.378990632,2.375332345,2.37369895,2.37279906,2.370189516
2021-06-21,1.644023582,1.645655672,1.648176601,1.652141977,1.654132508,1.654663683,1.654852213,1.654899698,1.654867132
2021-06-22,1.398014838,1.398870967,1.400147156,1.402036262,1.401941878,1.401102805,1.400706623,1.400470325,1.399735256
2021-06-23,1.029129496,1.029269703,1.029475254,1.029769648,1.029668755,1.029618776,1.029609892,1.029596079,1.029530319
2021-06-24,0.873136882,0.87298611,0.872657972,0.87191948,0.869523254,0.86781121,0.867125733,0.866761159,0.865747852
2021-06-25,0.635898992,0.636014226,0.636124802,0.636151873,0.635059013,0.634183688,0.633826405,0.633630087,0.6330655
2021-06-26,0.499325891,0.499334582,0.499346841,0.499363803,0.499358898,0.49935366,0.499351804,0.499350444,0.499345548
2021-06-27,0.668094725,0.667762532,0.667218599,0.666268905,0.664728849,0.663511344,0.662983556,0.662713195,0.661990782
2021-06-28,1.088991021,1.087911036,1.086139862,1.083027248,1.07760026,1.073432765,1.071649672,1.070728783,1.068242949
2021-06-29,1.196179751,1.196036884,1.195801891,1.195388333,1.194686319,1.1941341,1.193895317,1.193772321,1.193441337
2021-06-30,1.679747985,1.679055437,1.677842908,1.675612634,1.670767772,1.666631864,1.664909873,1.664047871,1.661824978
2021-07-01,1.781897484,1.781046373,1.779706119,1.777515593,1.774783678,1.773061179,1.772395048,1.772073866,1.771283436
2021-07-02,1.673631089,1.669191743,1.662191118,1.650629117,1.636434643,1.625949611,1.621478752,1.619261989,1.613573213
2021-07-03,1.507327476,1.50262542,1.495434575,1.48396906,1.471774141,1.463339094,1.459779279,1.458034556,1.453612626
2021-07-04,1.681610637,1.675902859,1.667368469,1.654137883,1.641781677,1.632947215,1.629157571,1.627330798,1.622791143
2021-07-05,1.595179595,1.590992598,1.584915028,1.575682154,1.566451101,1.558780415,1.555312987,1.553577338,1.549034332
2021-07-06,1.349833086,1.347125372,1.343167624,1.336981002,1.328253206,1.321016602,1.317818812,1.316169083,1.311697097
2021-07-07,1.170927868,1.170141577,1.169208991,1.168054486,1.164994585,1.161582878,1.160085307,1.15931717,1.157250554
2021-07-08,0.907362243,0.906586162,0.905538294,0.904004478,0.90034015,0.897105154,0.895753855,0.895054542,0.893149774
2021-07-09,1.693681537,1.692928696,1.691680221,1.689199461,1.679163733,1.67061789,1.666985042,1.665038977,1.659537586
2021-07-10,2.834547734,2.836183556,2.838962259,2.843842243,2.849505993,2.853532806,2.855273254,2.856133126,2.85832763
2021-07-11,2.102334366,2.10251362,2.102934917,2.103889451,2.106148177,2.108077136,2.108922462,2.109360565,2.110544674
2021-07-12,1.397318281,1.398018906,1.399190194,1.401190192,1.402814582,1.403631831,1.403972271,1.404129711,1.40449493
2021-07-13,1.02068669,1.021757912,1.023386141,1.025851035,1.025184809,1.02269819,1.021534173,1.020919168,1.019218509
2021-07-14,0.872038914,0.872620513,0.873490652,0.874799584,0.874765693,0.874268301,0.87406191,0.873942371,0.873587217
2021-07-15,0.712147506,0.712686315,0.713402832,0.71428559,0.713101754,0.712028901,0.711594907,0.711341048,0.71056822
2021-07-16,0.530167712,0.530183292,0.530206821,0.530243355,0.530268251,0.5302846,0.530291903,0.530295228,0.530302809
2021-07-17,0.605048377,0.604003838,0.60230174,0.599147817,0.589914427,0.581956453,0.578524204,0.576711101,0.571677298
2021-07-18,0.999935776,0.999029731,0.997533639,0.994678248,0.985161402,0.977185564,0.973780525,0.971963108,0.966847713
2021-07-19,0.769445264,0.768780331,0.767650075,0.765514269,0.76001212,0.755558736,0.753648255,0.752635723,0.74981348
2021-07-20,0.995720001,0.994639836,0.99286805,0.989592253,0.980378704,0.972857982,0.96965787,0.967959563,0.963212713
2021-07-21,2.129097591,2.12772712,2.125432733,2.121161321,2.109901198,2.100401777,2.096318921,2.094174637,2.088258738
2021-07-22,0.987487473,0.987306561,0.987001831,0.9864468,0.985366025,0.984486505,0.984103197,0.983903718,0.983360436
