Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
2018-11-17,9.94962911,9.95102447,9.953350948,9.957338355,9.962188706,9.963047788,9.963038145,9.963029824,9.962985352
2018-11-18,9.667958889,9.669056253,9.671025794,9.674754892,9.681953645,9.687027772,9.68909505,9.690154476,9.692951007
2018-11-19,9.149025263,9.147465646,9.145573752,9.14363683,9.148286961,9.152924469,9.154938253,9.156056671,9.159280656
2018-11-20,6.969869299,6.966510284,6.959922152,6.946008974,6.936516547,6.918764973,6.908433072,6.903088671,6.888525518
2018-11-21,11.39814068,11.40933199,11.42606707,11.45147853,11.46453993,11.45884694,11.45461208,11.45213818,11.44427426
2018-11-22,10.73168608,10.73309483,10.73520158,10.73834461,10.73954518,10.73815222,10.73727177,10.73677633,10.73530352
2018-11-23,13.46051925,13.47181148,13.4920514,13.53236755,13.62523897,13.71248113,13.75288926,13.77421711,13.8329106
2018-11-24,10.59906222,10.60102445,10.60518793,10.61456231,10.63717964,10.65563818,10.66417193,10.66884104,10.68230238
2018-11-25,10.46853592,10.46827689,10.46867949,10.4711922,10.4819447,10.49011056,10.49400974,10.49628403,10.50328256
2018-11-26,9.25088303,9.252286799,9.254863923,9.260050106,9.270081341,9.277346183,9.280699915,9.282565722,9.288057559
2018-11-27,8.035887741,8.037969927,8.041537267,8.048121681,8.059770316,8.069388961,8.073667095,8.075894018,8.081963059
2018-11-28,9.290084169,9.290086868,9.290091375,9.290099439,9.290113217,9.290124316,9.290129184,9.290131701,9.290138505
2018-11-29,8.555643426,8.555643502,8.555643631,8.555643866,8.555644286,8.555644635,8.555644789,8.555644868,8.555645083
2018-11-30,9.623135926,9.624318461,9.626311402,9.629903695,9.636033351,9.641218563,9.643521374,9.644705735,9.647885705
2018-12-01,9.49256159,9.492576817,9.49260195,9.492646101,9.492714802,9.492771762,9.492796974,9.49280985,9.49284413
2018-12-02,8.436195514,8.436195658,8.4361959,8.436196333,8.436197045,8.436197618,8.436197869,8.436197998,8.436198343
2018-12-03,9.363848381,9.369297663,9.378528449,9.395400797,9.427409172,9.455166225,9.467504413,9.473902446,9.491297708
2018-12-04,11.81570824,11.81570824,11.81570824,11.81570824,11.81570824,11.81570824,11.81570824,11.81570824,11.81570824
2018-12-05,8.605499939,8.605499807,8.605499615,8.605499336,8.60549922,8.605499144,8.605499114,8.605499105,8.605499103
2018-12-06,5.442797291,5.442348333,5.441687214,5.440508628,5.43829626,5.436580261,5.435729377,5.435246835,5.433808106
2018-12-07,6.766893856,6.766598093,6.766096848,6.765194808,6.763578329,6.762016955,6.761316043,6.760962166,6.760032684
2018-12-08,7.448302463,7.444811413,7.439402847,7.430863248,7.419178885,7.406027438,7.400252916,7.39752397,7.39093825
2018-12-09,7.501077366,7.494506369,7.484320451,7.467997405,7.449354284,7.432371048,7.424918821,7.421341995,7.412533586
2018-12-10,8.155378707,8.13830417,8.111893478,8.070090242,8.022107024,7.977951959,7.959033583,7.950118934,7.928725659
2018-12-11,8.299141803,8.290592088,8.277366889,8.25629984,8.2350026,8.213982437,8.20449583,8.199977189,8.188995239
2018-12-12,7.548141007,7.548906097,7.550261239,7.552708175,7.567431215,7.571457681,7.571009287,7.570691594,7.569798349
2018-12-13,8.152744927,8.149291113,8.143908473,8.135300883,8.126321949,8.117725917,8.113907369,8.112116387,8.107896932
2018-12-14,8.232231227,8.22760039,8.220203898,8.207850836,8.191918504,8.178178165,8.172124703,8.169142058,8.161548485
2018-12-15,9.074735226,9.067072045,9.055223748,9.036358253,9.015538477,8.994663944,8.985330956,8.980869066,8.969957348
2018-12-16,8.852580737,8.846390511,8.836585024,8.820363668,8.799317006,8.777034797,8.766875208,8.761947051,8.749663943
2018-12-17,8.027226735,8.02220517,8.014188361,8.000903842,7.981957431,7.962282094,7.953542014,7.949328539,7.938907316
2018-12-18,7.775138036,7.76954418,7.760625554,7.745769562,7.726715937,7.71082504,7.703900833,7.700490425,7.691811273
2018-12-19,8.347713674,8.346487026,8.34467171,8.341911563,8.335115455,8.325324335,8.320869156,8.318688782,8.313153262
2018-12-20,9.021084165,9.023618458,9.027951393,9.035911617,9.050675206,9.062914137,9.068314469,9.071117734,9.078730216
2018-12-21,8.358939703,8.359180481,8.359695418,8.360915814,8.365279449,8.36879978,8.370338689,8.371179062,8.373603867
2018-12-22,8.377362273,8.379930702,8.384292991,8.392327546,8.405943488,8.414721534,8.418457524,8.420497909,8.426476079
2018-12-23,7.666600254,7.666600282,7.666600328,7.666600408,7.66660053,7.66660063,7.666600675,7.666600698,7.666600758
2018-12-24,8.596169843,8.596169843,8.596169843,8.596169843,8.596169843,8.596169843,8.596169843,8.596169843,8.596169843
2018-12-25,8.431487805,8.431482409,8.431474262,8.431461624,8.431452006,8.431445527,8.431442747,8.431441485,8.431438631
2018-12-26,9.832222936,9.832561913,9.833154405,9.834269328,9.836404738,9.838246042,9.839069986,9.839498208,9.840662087
2018-12-27,7.381362703,7.375269176,7.365808774,7.350590169,7.333947973,7.312918746,7.302957911,7.29818177,7.286446164
2018-12-28,8.162673151,8.157716111,8.150025742,8.137655062,8.124445706,8.110498432,8.104051854,8.100934263,8.093175799
2018-12-29,8.290287946,8.284781752,8.276273971,8.262586787,8.249050031,8.235572367,8.229281122,8.226213869,8.218499615
2018-12-30,8.249552801,8.244760331,8.237335478,8.225477552,8.211940377,8.198105126,8.191903642,8.18893192,8.181631875
2018-12-31,8.131840951,8.126321405,8.117788329,8.104302034,8.088069086,8.071210395,8.063810361,8.060310051,8.051864338
2019-01-01,7.823966056,7.816114166,7.804145997,7.785375651,7.765055207,7.744514328,7.7353213,7.730927154,7.72015755
2019-01-02,7.719703664,7.712829119,7.70249071,7.686382225,7.672709578,7.658758919,7.65214693,7.648952394,7.641004207
2019-01-03,9.190997559,9.190997559,9.190997559,9.190997559,9.190997559,9.190997559,9.190997559,9.190997559,9.190997559
2019-01-04,8.334881144,8.329775742,8.321988461,8.309674038,8.300754629,8.289992545,8.284592339,8.281982013,8.275493418
2019-01-05,8.688466275,8.677664464,8.660907744,8.634100689,8.60938795,8.583218275,8.57090183,8.564973357,8.550326594
2019-01-06,6.484340179,6.484340034,6.484339781,6.48433931,6.484338399,6.484337588,6.48433723,6.484337047,6.484336559
2019-01-07,5.745158204,5.745160564,5.745163978,5.74516891,5.745169657,5.745169814,5.745169949,5.745169928,5.745169604
2019-01-08,7.546578076,7.540870436,7.530865181,7.512517536,7.496869671,7.44636558,7.417432145,7.403569681,7.369725925
2019-01-09,7.873055502,7.866626496,7.856571076,7.840316179,7.821328198,7.8024148,7.79395621,7.789891728,7.779867024
2019-01-10,5.969096467,5.969096513,5.96909656,5.969096584,5.969096228,5.969095894,5.96909575,5.969095673,5.969095454
2019-01-11,6.811069998,6.805783555,6.795987509,6.775863074,6.763056919,6.739221784,6.724322979,6.716391161,6.694309465
2019-01-12,7.340327026,7.279699122,7.192552469,7.060994914,6.978294318,6.908973958,6.872750309,6.854365073,6.805413685
2019-01-13,9.59871482,9.597803389,9.596639383,9.595274553,9.597151435,9.599183948,9.600051783,9.600535071,9.601935405
2019-01-14,6.668155771,6.66249753,6.652682187,6.634901168,6.617939138,6.591334549,6.576806382,6.569286261,6.548993255
2019-01-15,7.536311806,7.533004561,7.528006022,7.520218933,7.51349821,7.505004562,7.500907304,7.498947692,7.494142439
2019-01-16,7.513968795,7.510604654,7.505500722,7.497499217,7.490065872,7.480960875,7.476616014,7.474530185,7.469385875
2019-01-17,7.876099365,7.867004214,7.853115132,7.831255039,7.810858078,7.789662263,7.779820769,7.775103991,7.763513987
2019-01-18,8.109109822,8.104326721,8.097014495,8.085602744,8.073521229,8.060439359,8.054579352,8.051822563,8.0452201
2019-01-19,6.8991155,6.902187516,6.906437935,6.912354592,6.910216518,6.904019751,6.90124788,6.899833151,6.896080957
2019-01-20,8.81753488,8.798327972,8.770767812,8.740424108,8.740651033,8.73463656,8.737546535,8.741470394,8.757461559
2019-01-21,4.724532064,4.718219682,4.706176392,4.680425475,4.674370657,4.651877484,4.635170687,4.625982322,4.599490616
2019-01-22,6.253020734,6.250736895,6.247265383,6.241823097,6.234931342,6.226805245,6.223111333,6.221346043,6.217027632
2019-01-23,6.365622941,6.366772978,6.368563126,6.371514066,6.374224609,6.373247995,6.372603795,6.372349555,6.371933524
2019-01-24,7.151445099,7.152813192,7.15439069,7.155258439,7.161011837,7.145178104,7.134582219,7.129378898,7.115831084
2019-01-25,7.164285286,7.162981642,7.161361954,7.159794229,7.155847584,7.14682415,7.143138997,7.141565766,7.138107343
2019-01-26,7.698722551,7.692961194,7.683710247,7.668109401,7.647286882,7.629996472,7.62241013,7.618631796,7.608878412
2019-01-27,11.17326612,11.17326612,11.17326612,11.17326612,11.17326612,11.17326612,11.17326612,11.17326612,11.17326612
2019-01-28,7.397572618,7.384003971,7.363826025,7.333350449,7.325259282,7.312203852,7.305143112,7.302298042,7.297489146
2019-01-29,7.533350471,7.528640605,7.521170732,7.508636331,7.497500725,7.483991488,7.477087379,7.473641871,7.464721074
2019-01-30,8.151807056,8.148470355,8.143350895,8.135295922,8.126989234,8.11784769,8.113678481,8.111700783,8.106907842
2019-01-31,7.617992928,7.617068442,7.615593749,7.613119309,7.609926999,7.607334623,7.606192795,7.605622107,7.604142126
2019-02-01,7.572605344,7.572585521,7.572555187,7.572507121,7.572464928,7.572432993,7.572418784,7.572412013,7.572395526
2019-02-02,7.723450019,7.722871809,7.722011654,7.720704311,7.719919379,7.719361439,7.719108981,7.718998726,7.718764271
2019-02-03,8.234604071,8.23336545,8.231601993,8.229088201,8.22863185,8.228288155,8.228090414,8.228039362,8.228058264
2019-02-04,7.748117466,7.746027906,7.743100083,7.739075366,7.739448285,7.740061188,7.740293112,7.740513994,7.741422663
2019-02-05,7.525170001,7.520338476,7.513538387,7.504233324,7.504232332,7.502705047,7.50187037,7.501753881,7.502415097
2019-02-06,7.454278433,7.455905538,7.459267433,7.46697801,7.479101618,7.478984718,7.479065616,7.479858131,7.485125826
2019-02-07,7.526928878,7.527160979,7.52773433,7.529188638,7.534570702,7.538691721,7.540423254,7.541365353,7.544064904
2019-02-08,7.729934061,7.725163445,7.718196476,7.707857639,7.702718615,7.697180677,7.694450272,7.693233952,7.690562261
2019-02-09,9.054583217,9.054583218,9.054583218,9.054583218,9.054583218,9.054583218,9.054583219,9.054583219,9.054583219
2019-02-10,9.041560675,9.041560704,9.041560756,9.041560856,9.041561059,9.041561228,9.041561302,9.04156134,9.041561444
2019-02-11,7.234987885,7.228631728,7.219026382,7.203827807,7.191662694,7.174149186,7.165434841,7.161219158,7.150546531
2019-02-12,11.41492713,11.41492713,11.41492713,11.41492713,11.41492713,11.41492713,11.41492713,11.41492713,11.41492713
2019-02-13,7.143486006,7.143485987,7.143485955,7.143485899,7.143485799,7.143485711,7.143485671,7.143485651,7.143485597
2019-02-14,10.80130581,10.80131457,10.80132869,10.80135278,10.8013861,10.8014122,10.80142362,10.80142939,10.80144461
2019-02-15,10.28164929,10.28167901,10.28172808,10.28181405,10.28194361,10.28203931,10.28208047,10.28210162,10.28215836
2019-02-16,10.37216985,10.36980796,10.36677082,10.36299085,10.36360876,10.36350621,10.36327586,10.36322496,10.36325722
2019-02-17,9.815819838,9.812033861,9.806551064,9.798506222,9.793011475,9.788318794,9.78624986,9.785319549,9.783211839
2019-02-18,7.501568669,7.498313616,7.493284282,7.485225221,7.480281549,7.471891844,7.467337377,7.46510199,7.459437562
2019-02-19,7.044270631,7.044269924,7.044268794,7.0442669,7.044264514,7.04426255,7.044261681,7.044261248,7.044260131
2019-02-20,6.406034295,6.406006925,6.405964437,6.405895617,6.405824067,6.4057687,6.405744238,6.405732278,6.405702132
2019-02-21,7.395849839,7.23099405,7.053450986,6.878134775,6.792985481,6.714484654,6.681113953,6.666091587,6.63106716
2019-02-22,9.335913647,9.221531343,9.035240513,8.71954281,8.347117034,8.084150273,7.971996653,7.91641739,7.773796433
2019-02-23,8.561790466,8.561790466,8.561790466,8.561790466,8.561790466,8.561790466,8.561790466,8.561790466,8.561790466
2019-02-24,9.999881986,9.999607634,9.99934407,9.999332674,10.00189099,10.00475151,10.00611703,10.00686415,10.00901381
2019-02-25,9.849562404,9.8504477,9.852024937,9.855104828,9.858106577,9.858866609,9.859377423,9.859749532,9.861110061
2019-02-26,9.328650228,9.330767574,9.334247625,9.340443811,9.347496797,9.350695773,9.352192976,9.353072576,9.355798305
2019-02-27,8.438379877,8.438379883,8.438379893,8.438379913,8.438379952,8.438379985,8.438379999,8.438380007,8.438380027
2019-02-28,7.671674984,7.667938194,7.661221496,7.64794194,7.660193925,7.658812857,7.653699808,7.650902198,7.643088137
2019-03-01,7.07716323,7.052816872,7.018418536,6.966708662,6.940570226,6.913758107,6.898050146,6.889843557,6.867267532
2019-03-02,8.13472983,8.130845675,8.125298728,8.117403801,8.115634717,8.113454459,8.112319298,8.111920904,8.111425306
2019-03-03,8.594700158,8.59215606,8.588607525,8.583703727,8.583169073,8.5826454,8.582331787,8.582281153,8.582477442
2019-03-04,11.56962026,11.56962098,11.56962214,11.56962408,11.56962661,11.56962849,11.5696293,11.5696297,11.56963077
2019-03-05,10.33432965,10.33432965,10.33432965,10.33432965,10.33432965,10.33432965,10.33432965,10.33432965,10.33432965
2019-03-06,9.022976954,9.022976855,9.022976705,9.022976469,9.022976275,9.022976141,9.022976083,9.022976055,9.02297599
2019-03-07,8.828267669,8.828267545,8.828267358,8.828267064,8.828266822,8.828266653,8.828266579,8.828266545,8.828266464
2019-03-08,7.381818897,7.377509064,7.370964408,7.360835215,7.35041704,7.337915985,7.332205827,7.329525053,7.323121087
2019-03-09,7.278607364,7.274725513,7.268659632,7.258862643,7.248527385,7.239592986,7.235666453,7.233792414,7.229220914
2019-03-10,5.921793797,5.921022948,5.919803695,5.917787868,5.915476249,5.913243157,5.912221049,5.91172248,5.910469908
2019-03-11,7.122911008,7.124030654,7.126161331,7.130760858,7.143206686,7.150107651,7.152976807,7.15468226,7.160018273
2019-03-12,7.513794486,7.51379433,7.51379408,7.513793661,7.513793111,7.513792662,7.513792464,7.513792364,7.513792106
2019-03-13,6.094690441,6.093589683,6.091896442,6.089079841,6.084273586,6.079685803,6.077623422,6.076577792,6.073820469
2019-03-14,6.496448971,6.494961337,6.492864184,6.490007153,6.487037004,6.481363743,6.478766264,6.477601267,6.475008366
2019-03-15,7.317143257,7.317143337,7.317143466,7.317143688,7.317144004,7.317144252,7.31714436,7.317144414,7.317144559
2019-03-16,7.414351118,7.414348522,7.414344422,7.414337554,7.414327663,7.414317938,7.414313546,7.414311352,7.41430566
2019-03-17,7.769609488,7.769609487,7.769609486,7.769609487,7.769609503,7.769609517,7.769609523,7.769609526,7.769609536
2019-03-18,7.546417997,7.547884128,7.550871057,7.558350836,7.564575836,7.560989932,7.560693968,7.561436724,7.566626298
2019-03-19,14.97887064,14.97058019,14.95472023,14.92465977,14.85487219,14.80834188,14.79142814,14.7831531,14.76264808
2019-03-20,8.368800439,8.365331373,8.360241322,8.352868439,8.348117894,8.34124014,8.338112711,8.336767894,8.333989861
2019-03-21,9.0416593,9.04006749,9.037691902,9.034138387,9.030685762,9.026882721,9.025248394,9.02451705,9.022897243
2019-03-22,8.798767769,8.797770861,8.796297236,8.794157644,8.792176169,8.789209611,8.787891126,8.787309408,8.786052144
2019-03-23,9.749194485,9.747450821,9.744917913,9.741222734,9.738073004,9.734154429,9.732377326,9.731561726,9.729672393
2019-03-24,10.06406498,10.06392525,10.06378644,10.06373252,10.06477615,10.065591,10.06592886,10.06611897,10.06668058
2019-03-25,10.24162733,10.24196038,10.24259345,10.24385403,10.24660986,10.24862192,10.2494571,10.24989386,10.25108686
2019-03-26,7.696017762,7.692178584,7.686853404,7.679897751,7.694129097,7.70213132,7.704475418,7.706042246,7.711536127
2019-03-27,17.34221594,17.34294353,17.34410518,17.34462428,17.36191967,17.38288734,17.39162435,17.39595433,17.40712825
2019-03-28,14.77932963,14.78500652,14.79490608,14.81400591,14.85487746,14.89193977,14.90907772,14.91820691,14.94388651
2019-03-29,7.930700809,7.924079093,7.913804724,7.89780003,7.873476694,7.845494544,7.833463256,7.827822154,7.814419493
2019-03-30,8.462091744,8.457065263,8.449544543,8.437967049,8.427432277,8.416593474,8.41160997,8.409226231,8.403370918
2019-03-31,13.63516086,13.64725135,13.66836566,13.70899924,13.7913239,13.86671379,13.90130054,13.91930027,13.96775873
2019-04-01,11.21416674,11.2173675,11.22330898,11.23533967,11.26015911,11.27991541,11.28909299,11.29417346,11.30920593
2019-04-02,9.860252862,9.860250289,9.860246335,9.860240056,9.860234361,9.860230338,9.860228613,9.8602278,9.860225854
2019-04-03,9.971767347,9.97668862,9.986538091,10.00755737,10.05207704,10.08913741,10.10641233,10.11579531,10.14271009
2019-04-04,9.211883794,9.220095684,9.235025252,9.264809304,9.323528789,9.374429184,9.398288451,9.411065371,9.446881489
2019-04-05,7.72413345,7.72413345,7.72413345,7.72413345,7.72413345,7.72413345,7.72413345,7.72413345,7.72413345
2019-04-06,8.161832696,8.159311292,8.155383486,8.148852056,8.148856902,8.144622824,8.141592499,8.14009061,8.136240314
2019-04-07,11.84776954,11.84740616,11.84687107,11.84607657,11.84572918,11.84548327,11.84537448,11.84533528,11.8452844
2019-04-08,10.96570882,10.9646984,10.96310814,10.96046952,10.95707746,10.95318704,10.95135704,10.95045513,10.94815965
2019-04-09,8.219898058,8.219898058,8.219898058,8.219898058,8.219898058,8.219898058,8.219898058,8.219898058,8.219898058
2019-04-10,7.167430484,7.167430484,7.167430484,7.167430484,7.167430484,7.167430484,7.167430484,7.167430484,7.167430484
2019-04-11,6.79433111,6.795039633,6.796755596,6.802154285,6.787024763,6.760380518,6.751427548,6.748037948,6.74252425
2019-04-12,15.85369794,15.85576376,15.8593949,15.86645843,15.88181244,15.89575256,15.90217351,15.90557426,15.9150283
2019-04-13,14.48156632,14.48383539,14.48773787,14.49506019,14.50907341,14.5212309,14.52678519,14.5297172,14.53785293
2019-04-14,9.254338962,9.222603456,9.17240707,9.092534618,9.000657664,8.911502999,8.874079954,8.857215877,8.819536954
2019-04-15,10.26056185,10.38906067,10.6178403,11.04302589,11.56761446,11.81835615,11.92771469,11.98930702,12.17354081
2019-04-16,6.681366772,6.681318707,6.681240142,6.681104417,6.680899857,6.680725626,6.680649093,6.680610584,6.680509961
2019-04-17,6.737082037,6.737082032,6.737082025,6.737082012,6.737081995,6.737081983,6.737081977,6.737081975,6.737081968
2019-04-18,8.242958305,8.235697373,8.224777532,8.208005169,8.194429841,8.183738754,8.179110107,8.176986149,8.172087892
2019-04-19,9.54325741,9.539254811,9.533620563,9.525710989,9.523653969,9.522757167,9.52233092,9.522239484,9.522357092
