Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1999-01-15,7.621384651,7.626411149,7.639472858,7.660612718,7.665406693,7.685900594,7.695958431,7.700160604,7.706199635
1999-01-16,10.68496143,10.68817192,10.69796284,10.71040097,10.71061241,10.70759784,10.70811443,10.70887391,10.71075164
1999-01-17,9.188142921,9.192808825,9.204057654,9.225956901,9.229277947,9.249765709,9.260765289,9.265621533,9.272977459
1999-01-18,6.064120686,6.065691845,6.059708766,6.074414097,6.068544566,6.058567676,6.059375697,6.061308844,6.066394639
1999-01-19,6.422199208,6.422441967,6.415273291,6.423663332,6.419026834,6.416021417,6.417697629,6.419358843,6.423135933
1999-01-20,6.385983529,6.385066338,6.380428801,6.378400171,6.37540418,6.366491609,6.363219718,6.362213799,6.361290396
1999-01-21,7.695821611,7.70027475,7.711683693,7.730783434,7.733995394,7.748519254,7.756241961,7.75964929,7.76480749
1999-01-22,7.796804396,7.799170758,7.805132057,7.815147107,7.815875766,7.818654313,7.820817149,7.821971184,7.823991822
1999-01-23,8.411967015,8.414473893,8.42015728,8.431573484,8.433300131,8.44345612,8.448329173,8.450400893,8.453429916
1999-01-24,9.347609918,9.345598059,9.328308443,9.331033421,9.324827506,9.327549922,9.329803248,9.331307476,9.334283185
1999-01-25,10.08831795,10.09408826,10.11173753,10.13342609,10.14154794,10.17150415,10.18394023,10.18853167,10.19425604
1999-01-26,9.833400962,9.838162134,9.854191947,9.870478527,9.87641394,9.892792226,9.899754815,9.902345907,9.905609869
1999-01-27,8.781048059,8.78366671,8.788098576,8.801550049,8.803146919,8.816828628,8.82353331,8.826417613,8.830682867
1999-01-28,7.953914691,7.956639278,7.960476469,7.97495469,7.975054525,7.983196011,7.988024632,7.990392801,7.994303457
1999-01-29,7.670551378,7.671402711,7.670900582,7.676962312,7.676257129,7.679534519,7.681654873,7.682760301,7.684666454
1999-01-30,8.007427675,8.010295663,8.016071117,8.029657245,8.031938948,8.046136749,8.052834436,8.0556314,8.059649044
1999-01-31,8.579932856,8.583985949,8.58918264,8.611450059,8.614801916,8.643236085,8.656968056,8.662746365,8.671109908
1999-02-01,8.318434059,8.322033807,8.329913149,8.346525113,8.350353501,8.370731542,8.380482801,8.384496796,8.390178487
1999-02-02,7.97464942,7.978107991,7.987057205,8.001501011,8.003453964,8.011468389,8.015817166,8.017803311,8.020902385
1999-02-03,7.542184912,7.544019191,7.548480292,7.556255027,7.556339418,7.556303104,7.557099291,7.55769512,7.558932036
1999-02-04,8.78037051,8.777655061,8.761923746,8.758733203,8.753114536,8.750845008,8.750314017,8.750480631,8.751281905
1999-02-05,11.55922753,11.56407231,11.58125637,11.59803817,11.60245527,11.61198782,11.61728166,11.61958336,11.62302126
1999-02-06,11.80410671,11.80597778,11.81091753,11.8185742,11.81937072,11.82156601,11.82336845,11.82431769,11.82596559
1999-02-07,10.75275096,10.75698563,10.77129393,10.78601724,10.79051564,10.80171156,10.8071535,10.80935913,10.81243054
1999-02-08,7.59942734,7.602033271,7.607850772,7.620109869,7.622142031,7.63419273,7.640483721,7.643219999,7.647308411
1999-02-09,7.809262632,7.809712619,7.805756476,7.813063758,7.811459881,7.81844436,7.822948612,7.825207834,7.829000356
1999-02-10,9.866136552,9.874792129,9.903411591,9.93316844,9.947248138,9.991501505,10.00993297,10.01658827,10.02464083
1999-02-11,10.05816292,10.06962757,10.10649499,10.14657073,10.16202036,10.20589311,10.22594387,10.23367368,10.24384602
1999-02-12,11.66434781,11.67009654,11.68811581,11.70930034,11.71389054,11.72498774,11.73128946,11.73411116,11.7384394
1999-02-13,12.24977821,12.25247886,12.25977114,12.27068986,12.27129712,12.27162994,12.27316093,12.27417768,12.27618424
1999-02-14,11.88355846,11.88494911,11.88824532,11.89428767,11.89447203,11.89513738,11.89622866,11.89690208,11.8981844
1999-02-15,11.22058776,11.22217656,11.22603001,11.2328683,11.23357254,11.23657577,11.23855225,11.23952568,11.24113815
1999-02-16,10.5834586,10.58682574,10.59619547,10.60949021,10.61250167,10.62280522,10.62800595,10.63021197,10.63343024
1999-02-17,10.18059944,10.18309183,10.19039008,10.19979424,10.20165241,10.20632664,10.20897073,10.21016581,10.212014
1999-02-18,10.51567271,10.51795563,10.52163693,10.53357881,10.53584553,10.55179866,10.55954728,10.56278286,10.56743017
1999-02-19,10.2750886,10.27877322,10.28420244,10.30416034,10.30987013,10.34688716,10.36382488,10.37056412,10.37976131
1999-02-20,9.764103068,9.764063331,9.759900905,9.763992735,9.7634739,9.77266223,9.777252852,9.779253706,9.782249053
1999-02-21,9.606053839,9.608685341,9.609026581,9.626401731,9.627968017,9.651133127,9.662724904,9.667726595,9.675144063
1999-02-22,9.018612449,9.018960724,9.01159737,9.020857784,9.01852162,9.028909353,9.034628463,9.037383466,9.041871435
1999-02-23,10.92542463,10.93109548,10.94687181,10.96955694,10.97931654,11.02007544,11.03704695,11.04328664,11.051023
1999-02-24,10.61966782,10.61710827,10.60552436,10.5990895,10.59561947,10.59153624,10.58993873,10.58945307,10.58901804
1999-02-25,11.37168139,11.37892409,11.4013289,11.42868867,11.43782551,11.47063595,11.48492838,11.49039745,11.49753066
1999-02-26,11.36162739,11.36700412,11.38350204,11.40409185,11.41214475,11.44373382,11.45677555,11.46156719,11.46750285
1999-02-27,10.63530891,10.63910075,10.65208037,10.66569432,10.66812814,10.67287242,10.67573516,10.67708874,10.67926181
1999-02-28,9.187879254,9.191104196,9.200766627,9.213648768,9.214995588,9.218724114,9.221659375,9.223195912,9.225852715
1999-03-01,16.435893,16.44260165,16.46186035,16.49156597,16.50412217,16.56767659,16.59441061,16.60436298,16.6169054
1999-03-02,16.14790519,16.15392463,16.1707099,16.19755939,16.20859231,16.26496194,16.2886545,16.29748511,16.30863091
1999-03-03,8.429014633,8.429533279,8.424797221,8.432683956,8.428922184,8.426752251,8.427615457,8.428666615,8.431175932
1999-03-04,9.115255226,9.120148662,9.135215033,9.152878009,9.157954027,9.171878542,9.178352373,9.180942892,9.184500539
1999-03-05,9.379270573,9.383319765,9.395546726,9.41070684,9.413173132,9.418366483,9.421618229,9.423185357,9.425739125
1999-03-06,9.691072272,9.696571427,9.712830303,9.734215199,9.738765217,9.754004305,9.761595081,9.764821574,9.769538068
1999-03-07,8.03995535,8.048066782,8.067154399,8.104319828,8.111692887,8.152070512,8.171987167,8.180373985,8.192521768
1999-03-08,6.799999827,6.803765931,6.813516404,6.828628026,6.829950555,6.832955019,6.83528227,6.836563297,6.838850755
1999-03-09,7.80944352,7.815119261,7.829271894,7.854619797,7.860174841,7.887315264,7.90144262,7.907484671,7.916369773
1999-03-10,7.862806461,7.867355234,7.877286142,7.899240448,7.904555577,7.932996619,7.948381779,7.955007226,7.964814457
1999-03-11,8.832079138,8.833943609,8.835778696,8.847117553,8.845399597,8.846487769,8.848986963,8.850652816,8.853945985
1999-03-12,9.151966813,9.155867556,9.163421662,9.183322252,9.187432939,9.214717684,9.228095234,9.233679689,9.241698431
1999-03-13,9.744720437,9.748927947,9.758027199,9.77763139,9.783621546,9.815230379,9.829395709,9.834951916,9.842413184
1999-03-14,6.146708617,6.147573894,6.14468463,6.152580331,6.149557105,6.145010053,6.145545059,6.14656481,6.149181885
1999-03-15,6.381085625,6.384395062,6.378063452,6.405652432,6.397744981,6.394180536,6.399377425,6.403670941,6.412910629
1999-03-16,4.540451894,4.538708504,4.535258046,4.526636487,4.525898107,4.519610561,4.515920453,4.514196888,4.511456932
1999-03-17,8.167694657,8.168819819,8.168253965,8.176330771,8.175366923,8.179579245,8.182540384,8.184107858,8.186838226
1999-03-18,4.920326712,4.906214791,4.641475556,4.63674457,4.636629557,4.634383444,4.63281519,4.632016135,4.630659765
1999-03-19,4.572254427,4.571496968,4.570003818,4.566316746,4.566218511,4.564695834,4.56357421,4.562991356,4.561988499
1999-03-20,6.829592837,6.829527149,6.824719804,6.828644028,6.824965051,6.819044584,6.817943015,6.818093328,6.819192378
1999-03-21,8.001835688,8.000774602,7.991620188,7.993526709,7.989585816,7.989506022,7.990344124,7.991110488,7.9928138
1999-03-22,9.369327475,9.376376824,9.391363359,9.423981879,9.432301509,9.475547199,9.496095381,9.504472408,9.516210352
1999-03-23,9.932909765,9.951355493,9.99135481,10.07309008,10.09301258,10.18484103,10.22999326,10.24874763,10.27554044
1999-03-24,12.79615087,12.79960924,12.80888191,12.82356991,12.82885212,12.85339816,12.86388003,12.86784384,12.87293935
1999-03-25,9.965678105,9.970846725,9.982924562,10.00456623,10.00940455,10.02790289,10.03757206,10.04172415,10.04785364
1999-03-26,6.167289592,6.168091502,6.166142092,6.173001968,6.171328492,6.171496909,6.173377341,6.174681626,6.177306141
1999-03-27,6.564647176,6.564855623,6.555349922,6.56607983,6.560426911,6.559365203,6.562610768,6.565125314,6.570414609
1999-03-28,10.53244824,10.53615936,10.54298473,10.5608496,10.56555273,10.59174209,10.60374971,10.60855508,10.61515522
1999-03-29,9.248519258,9.25600968,9.270297285,9.307300488,9.316557255,9.370761217,9.39666968,9.407264386,9.4221578
1999-03-30,10.42094027,10.42399543,10.42457325,10.44440767,10.44704749,10.47635334,10.49078726,10.49690407,10.50581951
1999-03-31,10.21343454,10.21688534,10.2211758,10.23999294,10.2442594,10.27367593,10.28762813,10.29333835,10.30137248
1999-04-01,8.938293845,8.94345393,8.952529218,8.978707739,8.984459941,9.021992351,9.039322983,9.046350163,9.056140182
1999-04-02,6.412243309,6.418583005,6.435453066,6.460271319,6.463392508,6.469775391,6.474588477,6.4770922,6.481403098
1999-04-03,7.776134835,7.778667677,7.768094728,7.79424281,7.790356448,7.814481144,7.8272952,7.833404562,7.843277324
1999-04-04,8.560535954,8.558335266,8.539754317,8.542471937,8.53293428,8.522470723,8.520019398,8.520099665,8.521812343
1999-04-05,8.172324367,8.171217079,8.160357852,8.16345129,8.159365048,8.162682938,8.164808343,8.166065554,8.168406307
1999-04-06,8.459139955,8.466288995,8.483705166,8.514069825,8.520706878,8.549919511,8.563770437,8.56949081,8.577615418
1999-04-07,9.636636523,9.652235068,9.682956529,9.755072157,9.768247728,9.839314866,9.874499959,9.889438459,9.911251309
1999-04-08,12.79074451,12.79480319,12.80303718,12.82275507,12.82925641,12.8660189,12.8818977,12.88798605,12.8959463
1999-04-09,9.609080814,9.610355571,9.611428677,9.619035163,9.619572719,9.627515807,9.631807467,9.63373616,9.636704092
1999-04-10,7.885197299,7.888067316,7.894516382,7.90781809,7.90860369,7.915897919,7.919736976,7.92153674,7.924406406
1999-04-11,8.699265089,8.701581089,8.70232458,8.717064314,8.718933972,8.741604539,8.751518906,8.755516395,8.761051929
1999-04-12,9.711761056,9.712588749,9.712476855,9.717905492,9.717692828,9.721861318,9.724068384,9.725107713,9.726770883
1999-04-13,9.90500199,9.907123113,9.911968918,9.921343891,9.92282597,9.930443504,9.934170391,9.935768903,9.938126056
1999-04-14,10.10922636,10.11096884,10.11357343,10.12248117,10.12246882,10.12591267,10.12841951,10.12974374,10.13204725
1999-04-15,9.83080679,9.835990754,9.846518204,9.870743533,9.875031006,9.899020315,9.911200061,9.916427949,9.924142352
1999-04-16,16.20371516,16.2064644,16.21360781,16.22703965,16.23159145,16.25883434,16.27054863,16.27502557,16.28085594
1999-04-17,16.01771673,16.02013195,16.02597401,16.03882982,16.04213314,16.06627535,16.07695711,16.08116067,16.08682668
1999-04-18,12.81960596,12.83711374,12.86896216,12.96547427,13.00428048,13.23258276,13.34077731,13.38387113,13.44275053
1999-04-19,11.05506782,11.05584087,11.05207151,11.05994443,11.06042509,11.07362838,11.0802009,11.08302208,11.08718518
1999-04-20,10.34489156,10.34262347,10.33090425,10.32521226,10.32319005,10.32320899,10.32303295,10.32295338,10.32283033
1999-04-21,8.371655765,8.375042384,8.38292667,8.397098026,8.398942155,8.406050297,8.409851524,8.411596462,8.414330901
1999-04-22,9.91921792,9.920955122,9.922266673,9.932038335,9.934545499,9.951618444,9.95935258,9.962432202,9.96663858
1999-04-23,13.38500004,13.39159134,13.4152221,13.43797093,13.44546064,13.46655311,13.47588792,13.47947989,13.48419634
1999-04-24,13.44834921,13.45761375,13.48892261,13.52202726,13.53458252,13.57646937,13.59402306,13.60051475,13.60862594
1999-04-25,10.38203564,10.38678548,10.40133753,10.42016536,10.42351687,10.43533499,10.44178593,10.4446675,10.44907818
1999-04-26,11.77145755,11.7753048,11.78704765,11.80179361,11.80387979,11.80945629,11.81260387,11.81409256,11.81648308
1999-04-27,11.71315654,11.71678114,11.72653898,11.74034789,11.74447596,11.75874358,11.76461369,11.76681225,11.76960452
1999-04-28,10.86697571,10.86808749,10.86758832,10.87551755,10.87397431,10.87485794,10.87682488,10.87812834,10.88069822
1999-04-29,10.99982731,11.00193207,11.00748242,11.01667531,11.01706,11.01932179,11.0214163,11.02258161,11.02467606
1999-04-30,10.56280901,10.56655561,10.58009539,10.59383375,10.59509967,10.59576593,10.59751261,10.59863509,10.6008162
1999-05-01,9.34273229,9.344734057,9.350495794,9.359021173,9.359147571,9.359786551,9.361211992,9.362128942,9.363911547
1999-05-02,9.398936346,9.403527774,9.417720856,9.435641061,9.438824058,9.449153393,9.454869225,9.457442695,9.461409211
1999-05-03,9.068500751,9.077097799,9.103207135,9.136591531,9.145042126,9.175882618,9.190089718,9.195820856,9.203761281
1999-05-04,8.83068461,8.835266149,8.848150513,8.866612258,8.870815736,8.887740087,8.895428944,8.898539191,8.902861232
1999-05-05,9.565915429,9.57384834,9.598300313,9.628411681,9.638182293,9.67428775,9.689552914,9.695316728,9.702712026
1999-05-06,7.340301075,7.352604677,7.384540787,7.436167654,7.442851407,7.468939336,7.484912304,7.492501848,7.504733779
1999-05-07,7.604118343,7.616391273,7.648315915,7.698648264,7.702734045,7.714376826,7.723687621,7.728747493,7.737711026
1999-05-08,8.75211152,8.76357393,8.763394463,8.937916019,8.840125879,8.78648125,8.827678024,8.865262869,8.948741755
1999-05-09,7.386382542,7.386705135,7.377125499,7.388309942,7.37985029,7.366786724,7.36483548,7.365511326,7.368639126
1999-05-10,18.86700793,18.87409087,18.89771011,18.92465602,18.93475079,18.97515212,18.99185178,18.99801422,19.0056921
1999-05-11,18.2703079,18.28231533,18.32000198,18.36818679,18.38874339,18.47903961,18.51660441,18.53043692,18.54762277
1999-05-12,10.7178062,10.71607779,10.70826755,10.70462034,10.70463124,10.71773164,10.72118544,10.72201981,10.72233863
1999-05-13,10.21882705,10.20981777,10.16908106,10.14808156,10.13379609,10.11928981,10.11207521,10.10959465,10.10680171
1999-05-14,8.870112116,8.86767589,8.856190907,8.851151762,8.846312528,8.839188009,8.836597911,8.835897483,8.835442954
1999-05-15,8.165298356,8.166778688,8.171253317,8.177071117,8.17961056,8.189361827,8.193927677,8.19571153,8.198096145
1999-05-16,10.66574232,10.67374765,10.69404873,10.72775132,10.73897553,10.78707493,10.80919625,10.81792215,10.82971545
1999-05-17,14.65879487,14.66459537,14.67848346,14.70589098,14.71737475,14.77862652,14.80466339,14.81443092,14.82686165
1999-05-18,14.85469782,14.86117827,14.87752622,14.90780716,14.92093183,14.99032591,15.01964779,15.03059061,15.04442518
1999-05-19,13.41738276,13.42163736,13.43267693,13.45083582,13.45373483,13.46679045,13.47375112,13.47684086,13.48154378
1999-05-20,13.01126602,13.01372026,13.01972767,13.03001536,13.03029287,13.03047696,13.03168117,13.03252806,13.03424236
1999-05-21,9.085486594,9.091547912,9.09473941,9.134211412,9.140006529,9.206289709,9.236049012,9.248109458,9.264902288
1999-05-22,8.890554944,8.885393232,8.858286744,8.84982383,8.836683816,8.814084899,8.8062399,8.80422983,8.803174399
1999-05-23,10.3557314,10.3525858,10.33415166,10.33076924,10.32957765,10.35812838,10.36556886,10.36748564,10.36851651
1999-05-24,11.88857114,11.8889401,11.88969022,11.8912997,11.89471405,11.9111992,11.91692145,11.9186798,11.92029211
1999-05-25,13.41930613,13.4235551,13.43865822,13.45243359,13.45638858,13.46170772,13.46497095,13.46642175,13.46863314
1999-05-26,13.3360664,13.33838971,13.34586148,13.35411852,13.35509487,13.35426944,13.35498516,13.35555666,13.35677204
1999-05-27,10.90946157,10.91050692,10.91345828,10.91740828,10.91968695,10.92863151,10.9322026,10.93345648,10.93491405
1999-05-28,9.938114693,9.939140838,9.941838439,9.945983038,9.94776376,9.955246607,9.958340109,9.959472895,9.960869899
1999-05-29,9.248783448,9.249670365,9.250289395,9.255473076,9.256079306,9.262833422,9.265830587,9.267057379,9.268783653
1999-05-30,9.362118718,9.357553953,9.328929225,9.325043921,9.314476762,9.309783514,9.30838635,9.308537961,9.309819367
1999-05-31,10.22262037,10.22890369,10.3547049,10.27069728,10.34881533,10.42496692,10.41528949,10.39695606,10.34994098
1999-06-01,10.89410589,10.89983617,10.91585928,10.93863471,10.94675577,10.97833637,10.99260292,10.99814679,11.00551133
1999-06-02,10.85738347,10.86266612,10.87561918,10.89896698,10.90631504,10.94135059,10.95750038,10.96390715,10.97262181
1999-06-03,12.24763749,12.25265097,12.26779401,12.28656576,12.28696754,12.28058599,12.28028327,12.2809474,12.28304529
1999-06-04,8.419616677,8.436766905,8.477553254,8.557571271,8.582325983,8.709243962,8.770795396,8.7958282,8.830814921
1999-06-05,9.192090328,9.198056794,9.212168486,9.239804135,9.241235011,9.252862207,9.261481567,9.265914922,9.273489756
1999-06-06,11.70229023,11.71009163,11.73623907,11.76398706,11.77389758,11.80577289,11.81907422,11.82400256,11.83017551
1999-06-07,10.80934507,10.81929207,10.85087912,10.88744172,10.90163152,10.95237925,10.97318194,10.98077593,10.99010228
1999-06-08,7.618141121,7.649856927,7.728641831,7.860913793,7.885229176,7.992191372,8.03959253,8.058945481,8.086105312
1999-06-09,5.974964263,5.976116872,5.978416325,5.98326799,5.983505437,5.9833826,5.984040261,5.98450407,5.985444025
1999-06-10,7.5745574,7.573294392,7.563168376,7.56433025,7.558795958,7.551086834,7.549239379,7.549170882,7.550089724
1999-06-11,9.917536592,9.932484625,9.97246527,10.03176582,10.04690871,10.09731944,10.12397842,10.13536331,10.15208162
1999-06-12,12.0347863,12.03549014,12.03450583,12.04083563,12.041177,12.05177138,12.0571699,12.05950968,12.0629941
1999-06-13,11.99319583,11.99183328,11.98414492,11.98294557,11.97770131,11.96559563,11.96230495,11.96171198,11.96199064
1999-06-14,10.84140417,10.84152224,10.84103756,10.84277454,10.84117184,10.83708029,10.8362554,10.83624941,10.83673059
1999-06-15,11.40911102,11.41275904,11.42113872,11.43728091,11.44297696,11.47064755,11.48242328,11.48687643,11.49260106
1999-06-16,9.816985237,9.819465807,9.822984052,9.836720623,9.838897344,9.856757421,9.865866881,9.869772055,9.875527784
1999-06-17,9.428418064,9.432511847,9.439449336,9.461034272,9.464579121,9.490666575,9.504332287,9.510251322,9.519060674
